symbol,timeframe,timestamp,price,next_close,success
RPL/USDT,3m,2025-06-18 08:12:00,5.86,5.84,False
RPL/USDT,3m,2025-06-18 09:15:00,5.8,5.79,False
RPL/USDT,3m,2025-06-18 09:18:00,5.79,5.78,False
RPL/USDT,3m,2025-06-18 09:21:00,5.78,5.78,False
RPL/USDT,3m,2025-06-18 09:24:00,5.78,5.77,False
RPL/USDT,3m,2025-06-18 10:15:00,5.78,5.77,False
RPL/USDT,3m,2025-06-18 10:18:00,5.77,5.75,False
RPL/USDT,3m,2025-06-18 11:09:00,5.74,5.77,True
RPL/USDT,3m,2025-06-18 11:12:00,5.77,5.73,False
RPL/USDT,3m,2025-06-18 11:15:00,5.73,5.71,False
RPL/USDT,3m,2025-06-18 11:18:00,5.71,5.74,True
RPL/USDT,3m,2025-06-18 11:21:00,5.74,5.76,True
RPL/USDT,3m,2025-06-18 11:24:00,5.76,5.76,False
RPL/USDT,3m,2025-06-18 11:27:00,5.76,5.74,False
RPL/USDT,3m,2025-06-18 11:30:00,5.74,5.75,True
RPL/USDT,3m,2025-06-18 11:33:00,5.75,5.73,False
RPL/USDT,3m,2025-06-18 11:36:00,5.73,5.73,False
RPL/USDT,3m,2025-06-18 11:39:00,5.73,5.77,True
RPL/USDT,3m,2025-06-18 11:42:00,5.77,5.77,False
RPL/USDT,3m,2025-06-18 11:45:00,5.77,5.77,False
RPL/USDT,3m,2025-06-18 11:48:00,5.77,5.77,False
RPL/USDT,3m,2025-06-18 11:51:00,5.77,5.77,False
RPL/USDT,3m,2025-06-18 11:57:00,5.77,5.76,False
RPL/USDT,3m,2025-06-18 12:00:00,5.76,5.75,False
RPL/USDT,3m,2025-06-18 12:03:00,5.75,5.75,False
RPL/USDT,3m,2025-06-18 12:12:00,5.77,5.74,False
RPL/USDT,3m,2025-06-18 13:36:00,5.72,5.7,False
RPL/USDT,3m,2025-06-18 13:51:00,5.72,5.72,False
RPL/USDT,3m,2025-06-18 13:54:00,5.72,5.75,True
RPL/USDT,3m,2025-06-18 13:57:00,5.75,5.74,False
RPL/USDT,3m,2025-06-18 14:00:00,5.74,5.8,True
RPL/USDT,3m,2025-06-18 14:03:00,5.8,5.8,False
RPL/USDT,3m,2025-06-18 14:06:00,5.8,5.82,True
RPL/USDT,3m,2025-06-18 14:09:00,5.82,5.84,True
RPL/USDT,3m,2025-06-18 14:12:00,5.84,5.85,True
RPL/USDT,3m,2025-06-18 14:15:00,5.85,5.86,True
RPL/USDT,3m,2025-06-18 14:18:00,5.86,5.87,True
RPL/USDT,3m,2025-06-18 14:21:00,5.87,5.89,True
RPL/USDT,3m,2025-06-18 14:24:00,5.89,5.88,False
