symbol,timeframe,timestamp,price,next_close,success
XRP/USDT,1h,2025-06-14 14:00:00,2.1645,2.1491,False
XRP/USDT,1h,2025-06-14 15:00:00,2.1491,2.1246,False
XRP/USDT,1h,2025-06-15 05:00:00,2.1606,2.1529,False
XRP/USDT,1h,2025-06-15 06:00:00,2.1529,2.1513,False
XRP/USDT,1h,2025-06-15 07:00:00,2.1513,2.1544,True
XRP/USDT,1h,2025-06-15 08:00:00,2.1544,2.1559,True
XRP/USDT,1h,2025-06-15 09:00:00,2.1559,2.1632,True
XRP/USDT,1h,2025-06-15 10:00:00,2.1632,2.159,False
XRP/USDT,1h,2025-06-15 11:00:00,2.159,2.1641,True
XRP/USDT,1h,2025-06-15 12:00:00,2.1641,2.1712,True
XRP/USDT,1h,2025-06-15 13:00:00,2.1712,2.1727,True
XRP/USDT,1h,2025-06-15 14:00:00,2.1727,2.1645,False
XRP/USDT,1h,2025-06-15 15:00:00,2.1645,2.1668,True
XRP/USDT,1h,2025-06-15 16:00:00,2.1668,2.1694,True
XRP/USDT,1h,2025-06-15 17:00:00,2.1694,2.1668,False
XRP/USDT,1h,2025-06-15 18:00:00,2.1668,2.1641,False
XRP/USDT,1h,2025-06-15 19:00:00,2.1641,2.1474,False
XRP/USDT,1h,2025-06-16 01:00:00,2.1737,2.1733,False
XRP/USDT,1h,2025-06-16 02:00:00,2.1733,2.1721,False
XRP/USDT,1h,2025-06-16 03:00:00,2.1721,2.1782,True
XRP/USDT,1h,2025-06-16 04:00:00,2.1782,2.1814,True
XRP/USDT,1h,2025-06-16 05:00:00,2.1814,2.181,False
XRP/USDT,1h,2025-06-16 06:00:00,2.181,2.2031,True
XRP/USDT,1h,2025-06-16 07:00:00,2.2031,2.2014,False
XRP/USDT,1h,2025-06-16 08:00:00,2.2014,2.199,False
XRP/USDT,1h,2025-06-16 09:00:00,2.199,2.2098,True
XRP/USDT,1h,2025-06-16 10:00:00,2.2098,2.2456,True
XRP/USDT,1h,2025-06-16 11:00:00,2.2456,2.248,True
XRP/USDT,1h,2025-06-16 12:00:00,2.248,2.2591,True
XRP/USDT,1h,2025-06-16 13:00:00,2.2591,2.2808,True
XRP/USDT,1h,2025-06-16 14:00:00,2.2808,2.2899,True
XRP/USDT,1h,2025-06-16 15:00:00,2.2899,2.31,True
XRP/USDT,1h,2025-06-16 16:00:00,2.31,2.3075,False
XRP/USDT,1h,2025-06-16 17:00:00,2.3075,2.3241,True
XRP/USDT,1h,2025-06-16 18:00:00,2.3241,2.3357,True
XRP/USDT,1h,2025-06-16 19:00:00,2.3357,2.3188,False
XRP/USDT,1h,2025-06-16 20:00:00,2.3188,2.2963,False
XRP/USDT,1h,2025-06-16 21:00:00,2.2963,2.2749,False
XRP/USDT,1h,2025-06-16 22:00:00,2.2749,2.238,False
XRP/USDT,1h,2025-06-18 06:00:00,2.1553,2.1629,True
XRP/USDT,1h,2025-06-18 07:00:00,2.1629,2.156,False
XRP/USDT,1h,2025-06-18 20:00:00,2.1731,2.1749,True
XRP/USDT,1h,2025-06-18 21:00:00,2.1749,2.1689,False
XRP/USDT,1h,2025-06-18 22:00:00,2.1689,2.1705,True
XRP/USDT,1h,2025-06-18 23:00:00,2.1705,2.1761,True
XRP/USDT,1h,2025-06-19 00:00:00,2.1761,2.1611,False
XRP/USDT,1h,2025-06-19 01:00:00,2.1611,2.1594,False
XRP/USDT,1h,2025-06-19 02:00:00,2.1594,2.1664,True
XRP/USDT,1h,2025-06-19 03:00:00,2.1664,2.168,True
XRP/USDT,1h,2025-06-19 04:00:00,2.168,2.1658,False
XRP/USDT,1h,2025-06-19 05:00:00,2.1658,2.1551,False
XRP/USDT,1h,2025-06-19 06:00:00,2.1551,2.1564,True
XRP/USDT,1h,2025-06-19 07:00:00,2.1564,2.1569,True
XRP/USDT,1h,2025-06-19 08:00:00,2.1569,2.1632,True
XRP/USDT,1h,2025-06-19 09:00:00,2.1632,2.1643,True
