symbol,timeframe,timestamp,price,next_close,success
USDC/USDT,30m,2025-06-18 07:00:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-18 09:30:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-18 10:00:00,0.9998,0.9997,False
USDC/USDT,30m,2025-06-18 17:30:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-18 19:00:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-18 19:30:00,0.9998,0.9997,False
USDC/USDT,30m,2025-06-18 20:30:00,0.9998,0.9996,False
USDC/USDT,30m,2025-06-19 03:00:00,0.9998,0.9997,False
USDC/USDT,30m,2025-06-19 04:00:00,0.9997,0.9998,True
USDC/USDT,30m,2025-06-19 04:30:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-19 05:00:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-19 05:30:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-19 06:00:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-19 06:30:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-19 07:00:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-19 07:30:00,0.9998,0.9998,False
USDC/USDT,30m,2025-06-19 08:00:00,0.9998,0.9997,False
USDC/USDT,30m,2025-06-19 08:30:00,0.9997,0.9997,False
