symbol,timeframe,timestamp,price,next_close,success
LINK/USDT,5m,2025-06-18 21:10:00,13.02,13.08,True
LINK/USDT,5m,2025-06-18 21:15:00,13.08,13.05,False
LINK/USDT,5m,2025-06-18 21:20:00,13.05,13.07,True
LINK/USDT,5m,2025-06-18 21:25:00,13.07,13.07,False
LINK/USDT,5m,2025-06-18 21:30:00,13.07,13.04,False
LINK/USDT,5m,2025-06-18 21:35:00,13.04,13.04,False
LINK/USDT,5m,2025-06-18 21:50:00,13.13,13.12,False
LINK/USDT,5m,2025-06-18 21:55:00,13.12,13.13,True
LINK/USDT,5m,2025-06-18 22:00:00,13.13,13.08,False
LINK/USDT,5m,2025-06-19 00:20:00,13.16,13.21,True
LINK/USDT,5m,2025-06-19 00:25:00,13.21,13.23,True
LINK/USDT,5m,2025-06-19 00:30:00,13.23,13.2,False
LINK/USDT,5m,2025-06-19 00:35:00,13.2,13.21,True
LINK/USDT,5m,2025-06-19 00:40:00,13.21,13.23,True
LINK/USDT,5m,2025-06-19 00:45:00,13.23,13.17,False
LINK/USDT,5m,2025-06-19 00:50:00,13.17,13.16,False
LINK/USDT,5m,2025-06-19 00:55:00,13.16,13.1,False
LINK/USDT,5m,2025-06-19 03:15:00,13.14,13.15,True
LINK/USDT,5m,2025-06-19 03:20:00,13.15,13.18,True
LINK/USDT,5m,2025-06-19 03:25:00,13.18,13.15,False
LINK/USDT,5m,2025-06-19 03:30:00,13.15,13.16,True
LINK/USDT,5m,2025-06-19 03:35:00,13.16,13.18,True
LINK/USDT,5m,2025-06-19 03:40:00,13.18,13.17,False
LINK/USDT,5m,2025-06-19 03:45:00,13.17,13.17,False
LINK/USDT,5m,2025-06-19 03:50:00,13.17,13.21,True
LINK/USDT,5m,2025-06-19 03:55:00,13.21,13.21,False
LINK/USDT,5m,2025-06-19 04:00:00,13.21,13.18,False
LINK/USDT,5m,2025-06-19 04:05:00,13.18,13.21,True
LINK/USDT,5m,2025-06-19 04:10:00,13.21,13.19,False
LINK/USDT,5m,2025-06-19 04:15:00,13.19,13.17,False
LINK/USDT,5m,2025-06-19 04:20:00,13.17,13.16,False
LINK/USDT,5m,2025-06-19 04:50:00,13.21,13.22,True
LINK/USDT,5m,2025-06-19 04:55:00,13.22,13.22,False
LINK/USDT,5m,2025-06-19 05:00:00,13.22,13.25,True
LINK/USDT,5m,2025-06-19 05:05:00,13.25,13.23,False
LINK/USDT,5m,2025-06-19 05:10:00,13.23,13.26,True
LINK/USDT,5m,2025-06-19 05:15:00,13.26,13.27,True
LINK/USDT,5m,2025-06-19 05:20:00,13.27,13.27,False
LINK/USDT,5m,2025-06-19 05:25:00,13.27,13.27,False
LINK/USDT,5m,2025-06-19 05:30:00,13.27,13.26,False
LINK/USDT,5m,2025-06-19 05:35:00,13.26,13.25,False
LINK/USDT,5m,2025-06-19 05:40:00,13.25,13.24,False
LINK/USDT,5m,2025-06-19 05:45:00,13.24,13.23,False
LINK/USDT,5m,2025-06-19 08:30:00,13.21,13.21,False
LINK/USDT,5m,2025-06-19 08:35:00,13.21,13.22,True
LINK/USDT,5m,2025-06-19 08:40:00,13.22,13.22,False
LINK/USDT,5m,2025-06-19 08:45:00,13.22,13.2,False
LINK/USDT,5m,2025-06-19 08:50:00,13.2,13.18,False
LINK/USDT,5m,2025-06-19 08:55:00,13.18,13.2,True
LINK/USDT,5m,2025-06-19 09:00:00,13.2,13.19,False
LINK/USDT,5m,2025-06-19 09:05:00,13.19,13.17,False
LINK/USDT,5m,2025-06-19 09:10:00,13.17,13.21,True
LINK/USDT,5m,2025-06-19 09:15:00,13.21,13.21,False
LINK/USDT,5m,2025-06-19 09:20:00,13.21,13.24,True
LINK/USDT,5m,2025-06-19 09:25:00,13.24,13.25,True
LINK/USDT,5m,2025-06-19 09:30:00,13.25,13.28,True
LINK/USDT,5m,2025-06-19 09:35:00,13.28,13.27,False
LINK/USDT,5m,2025-06-19 09:40:00,13.27,13.35,True
LINK/USDT,5m,2025-06-19 09:45:00,13.35,13.34,False
LINK/USDT,5m,2025-06-19 09:50:00,13.34,13.36,True
LINK/USDT,5m,2025-06-19 09:55:00,13.36,13.37,True
