symbol,timeframe,timestamp,price,next_close,success
XLM/USDT,4h,2025-06-09 16:00:00,0.269,0.2749,True
XLM/USDT,4h,2025-06-09 20:00:00,0.2749,0.2756,True
XLM/USDT,4h,2025-06-10 00:00:00,0.2756,0.2733,False
XLM/USDT,4h,2025-06-10 04:00:00,0.2733,0.2776,True
XLM/USDT,4h,2025-06-10 08:00:00,0.2776,0.2761,False
XLM/USDT,4h,2025-06-10 12:00:00,0.2761,0.2784,True
XLM/USDT,4h,2025-06-10 16:00:00,0.2784,0.2805,True
XLM/USDT,4h,2025-06-10 20:00:00,0.2805,0.2808,True
XLM/USDT,4h,2025-06-11 00:00:00,0.2808,0.2824,True
XLM/USDT,4h,2025-06-11 04:00:00,0.2824,0.2818,False
XLM/USDT,4h,2025-06-11 08:00:00,0.2818,0.2825,True
XLM/USDT,4h,2025-06-11 12:00:00,0.2825,0.2783,False
XLM/USDT,4h,2025-06-11 16:00:00,0.2783,0.2768,False
XLM/USDT,4h,2025-06-11 20:00:00,0.2768,0.2765,False
XLM/USDT,4h,2025-06-15 12:00:00,0.2587,0.2565,False
XLM/USDT,4h,2025-06-16 00:00:00,0.2594,0.262,True
XLM/USDT,4h,2025-06-16 04:00:00,0.262,0.2636,True
XLM/USDT,4h,2025-06-16 08:00:00,0.2636,0.2655,True
XLM/USDT,4h,2025-06-16 12:00:00,0.2655,0.269,True
XLM/USDT,4h,2025-06-16 16:00:00,0.269,0.2616,False
XLM/USDT,4h,2025-06-16 20:00:00,0.2616,0.2626,True
XLM/USDT,4h,2025-06-17 00:00:00,0.2626,0.2598,False
XLM/USDT,4h,2025-06-17 04:00:00,0.2598,0.2564,False
