symbol,timeframe,timestamp,price,next_close,success
IOST/USDT,1m,2025-07-01 04:41:00,0.003236,0.003237,True
IOST/USDT,1m,2025-07-01 04:42:00,0.003237,0.00324,True
IOST/USDT,1m,2025-07-01 04:43:00,0.00324,0.003238,False
IOST/USDT,1m,2025-07-01 04:44:00,0.003238,0.003241,True
IOST/USDT,1m,2025-07-01 04:45:00,0.003241,0.003237,False
IOST/USDT,1m,2025-07-01 04:46:00,0.003237,0.003235,False
IOST/USDT,1m,2025-07-01 04:47:00,0.003235,0.003238,True
IOST/USDT,1m,2025-07-01 04:48:00,0.003238,0.003236,False
IOST/USDT,1m,2025-07-01 04:49:00,0.003236,0.003235,False
IOST/USDT,1m,2025-07-01 05:23:00,0.003207,0.003204,False
IOST/USDT,1m,2025-07-01 05:26:00,0.003206,0.003205,False
IOST/USDT,1m,2025-07-01 05:27:00,0.003205,0.003204,False
IOST/USDT,1m,2025-07-01 05:28:00,0.003204,0.003206,True
IOST/USDT,1m,2025-07-01 05:31:00,0.003205,0.003213,True
IOST/USDT,1m,2025-07-01 05:32:00,0.003213,0.003211,False
IOST/USDT,1m,2025-07-01 05:33:00,0.003211,0.003209,False
IOST/USDT,1m,2025-07-01 05:34:00,0.003209,0.003209,False
IOST/USDT,1m,2025-07-01 05:35:00,0.003209,0.003206,False
IOST/USDT,1m,2025-07-01 05:38:00,0.003206,0.003208,True
IOST/USDT,1m,2025-07-01 05:39:00,0.003208,0.003208,False
IOST/USDT,1m,2025-07-01 05:40:00,0.003208,0.003209,True
IOST/USDT,1m,2025-07-01 05:41:00,0.003209,0.003211,True
IOST/USDT,1m,2025-07-01 05:42:00,0.003211,0.003213,True
IOST/USDT,1m,2025-07-01 05:43:00,0.003213,0.003214,True
IOST/USDT,1m,2025-07-01 05:44:00,0.003214,0.003211,False
IOST/USDT,1m,2025-07-01 05:45:00,0.003211,0.003213,True
IOST/USDT,1m,2025-07-01 05:47:00,0.003217,0.003218,True
IOST/USDT,1m,2025-07-01 05:48:00,0.003218,0.003219,True
IOST/USDT,1m,2025-07-01 05:49:00,0.003219,0.003217,False
IOST/USDT,1m,2025-07-01 05:50:00,0.003217,0.003216,False
IOST/USDT,1m,2025-07-01 05:51:00,0.003216,0.00322,True
IOST/USDT,1m,2025-07-01 05:52:00,0.00322,0.003221,True
IOST/USDT,1m,2025-07-01 05:53:00,0.003221,0.003221,False
IOST/USDT,1m,2025-07-01 05:54:00,0.003221,0.003221,False
IOST/USDT,1m,2025-07-01 05:55:00,0.003221,0.003221,False
IOST/USDT,1m,2025-07-01 05:56:00,0.003221,0.003221,False
IOST/USDT,1m,2025-07-01 05:57:00,0.003221,0.003221,False
IOST/USDT,1m,2025-07-01 05:58:00,0.003221,0.00322,False
IOST/USDT,1m,2025-07-01 05:59:00,0.00322,0.003218,False
