symbol,timeframe,timestamp,price,next_close,success
ICX/USDT,5m,2025-06-19 03:55:00,0.1171,0.117,False
ICX/USDT,5m,2025-06-19 04:00:00,0.117,0.1165,False
ICX/USDT,5m,2025-06-19 04:05:00,0.1165,0.1167,True
ICX/USDT,5m,2025-06-19 04:10:00,0.1167,0.1163,False
ICX/USDT,5m,2025-06-19 04:15:00,0.1163,0.1163,False
ICX/USDT,5m,2025-06-19 04:20:00,0.1163,0.1159,False
ICX/USDT,5m,2025-06-19 05:15:00,0.1168,0.117,True
ICX/USDT,5m,2025-06-19 05:20:00,0.117,0.1168,False
ICX/USDT,5m,2025-06-19 05:25:00,0.1168,0.1168,False
ICX/USDT,5m,2025-06-19 05:30:00,0.1168,0.1166,False
ICX/USDT,5m,2025-06-19 05:35:00,0.1166,0.1163,False
ICX/USDT,5m,2025-06-19 05:40:00,0.1163,0.1161,False
ICX/USDT,5m,2025-06-19 05:45:00,0.1161,0.1161,False
ICX/USDT,5m,2025-06-19 07:05:00,0.116,0.1161,True
ICX/USDT,5m,2025-06-19 07:15:00,0.1161,0.1159,False
ICX/USDT,5m,2025-06-19 07:20:00,0.1159,0.1161,True
ICX/USDT,5m,2025-06-19 07:25:00,0.1161,0.1161,False
ICX/USDT,5m,2025-06-19 07:30:00,0.1161,0.1163,True
ICX/USDT,5m,2025-06-19 07:35:00,0.1163,0.1164,True
ICX/USDT,5m,2025-06-19 07:40:00,0.1164,0.1164,False
ICX/USDT,5m,2025-06-19 07:45:00,0.1164,0.1165,True
ICX/USDT,5m,2025-06-19 07:50:00,0.1165,0.1164,False
ICX/USDT,5m,2025-06-19 07:55:00,0.1164,0.1165,True
ICX/USDT,5m,2025-06-19 08:00:00,0.1165,0.1166,True
ICX/USDT,5m,2025-06-19 08:05:00,0.1166,0.1167,True
ICX/USDT,5m,2025-06-19 08:10:00,0.1167,0.1165,False
ICX/USDT,5m,2025-06-19 08:15:00,0.1165,0.1168,True
ICX/USDT,5m,2025-06-19 08:20:00,0.1168,0.1165,False
ICX/USDT,5m,2025-06-19 08:25:00,0.1165,0.1165,False
ICX/USDT,5m,2025-06-19 08:30:00,0.1165,0.1165,False
ICX/USDT,5m,2025-06-19 08:35:00,0.1165,0.1164,False
ICX/USDT,5m,2025-06-19 08:40:00,0.1164,0.1166,True
ICX/USDT,5m,2025-06-19 08:45:00,0.1166,0.1162,False
ICX/USDT,5m,2025-06-19 09:35:00,0.1168,0.1169,True
ICX/USDT,5m,2025-06-19 09:40:00,0.1169,0.1175,True
ICX/USDT,5m,2025-06-19 09:45:00,0.1175,0.1171,False
ICX/USDT,5m,2025-06-19 09:50:00,0.1171,0.1171,False
ICX/USDT,5m,2025-06-19 09:55:00,0.1171,0.1172,True
