symbol,timeframe,timestamp,price,next_close,success
XRP/USDT,6h,2025-05-14 18:00:00,2.5503,2.498,False
XRP/USDT,6h,2025-05-21 18:00:00,2.3952,2.4013,True
XRP/USDT,6h,2025-05-22 00:00:00,2.4013,2.4319,True
XRP/USDT,6h,2025-05-22 06:00:00,2.4319,2.4282,False
XRP/USDT,6h,2025-05-22 12:00:00,2.4282,2.4311,True
XRP/USDT,6h,2025-05-22 18:00:00,2.4311,2.4546,True
XRP/USDT,6h,2025-05-23 00:00:00,2.4546,2.3636,False
XRP/USDT,6h,2025-05-27 12:00:00,2.3416,2.3168,False
XRP/USDT,6h,2025-06-03 00:00:00,2.2037,2.2149,True
XRP/USDT,6h,2025-06-03 06:00:00,2.2149,2.2484,True
XRP/USDT,6h,2025-06-03 12:00:00,2.2484,2.2446,False
XRP/USDT,6h,2025-06-03 18:00:00,2.2446,2.2377,False
XRP/USDT,6h,2025-06-04 00:00:00,2.2377,2.253,True
XRP/USDT,6h,2025-06-04 06:00:00,2.253,2.2336,False
XRP/USDT,6h,2025-06-04 12:00:00,2.2336,2.2009,False
XRP/USDT,6h,2025-06-04 18:00:00,2.2009,2.1996,False
XRP/USDT,6h,2025-06-05 00:00:00,2.1996,2.2051,True
XRP/USDT,6h,2025-06-05 06:00:00,2.2051,2.1706,False
XRP/USDT,6h,2025-06-05 12:00:00,2.1706,2.0936,False
XRP/USDT,6h,2025-06-08 06:00:00,2.2419,2.2802,True
XRP/USDT,6h,2025-06-08 12:00:00,2.2802,2.267,False
XRP/USDT,6h,2025-06-08 18:00:00,2.267,2.229,False
XRP/USDT,6h,2025-06-09 00:00:00,2.229,2.2689,True
XRP/USDT,6h,2025-06-09 06:00:00,2.2689,2.2907,True
XRP/USDT,6h,2025-06-09 12:00:00,2.2907,2.3211,True
XRP/USDT,6h,2025-06-09 18:00:00,2.3211,2.2844,False
XRP/USDT,6h,2025-06-10 00:00:00,2.2844,2.3046,True
XRP/USDT,6h,2025-06-10 06:00:00,2.3046,2.2879,False
XRP/USDT,6h,2025-06-10 12:00:00,2.2879,2.3074,True
XRP/USDT,6h,2025-06-10 18:00:00,2.3074,2.2974,False
XRP/USDT,6h,2025-06-11 00:00:00,2.2974,2.3146,True
XRP/USDT,6h,2025-06-11 06:00:00,2.3146,2.3027,False
XRP/USDT,6h,2025-06-11 12:00:00,2.3027,2.2704,False
XRP/USDT,6h,2025-06-11 18:00:00,2.2704,2.2561,False
XRP/USDT,6h,2025-06-16 06:00:00,2.2456,2.3075,True
XRP/USDT,6h,2025-06-16 12:00:00,2.3075,2.238,False
XRP/USDT,6h,2025-06-16 18:00:00,2.238,2.2362,False
XRP/USDT,6h,2025-06-17 00:00:00,2.2362,2.1939,False
XRP/USDT,6h,2025-06-17 06:00:00,2.1939,2.1474,False
