symbol,timeframe,timestamp,price,next_close,success
ETC/USDT,1h,2025-06-14 09:00:00,16.7,16.76,True
ETC/USDT,1h,2025-06-15 05:00:00,16.75,16.66,False
ETC/USDT,1h,2025-06-15 06:00:00,16.66,16.6,False
ETC/USDT,1h,2025-06-15 13:00:00,16.7,16.78,True
ETC/USDT,1h,2025-06-15 14:00:00,16.78,16.68,False
ETC/USDT,1h,2025-06-15 15:00:00,16.68,16.64,False
ETC/USDT,1h,2025-06-15 23:00:00,16.68,16.6,False
ETC/USDT,1h,2025-06-16 01:00:00,16.77,16.8,True
ETC/USDT,1h,2025-06-16 02:00:00,16.8,16.78,False
ETC/USDT,1h,2025-06-16 03:00:00,16.78,16.86,True
ETC/USDT,1h,2025-06-16 04:00:00,16.86,17.03,True
ETC/USDT,1h,2025-06-16 05:00:00,17.03,17.03,False
ETC/USDT,1h,2025-06-16 06:00:00,17.03,17.13,True
ETC/USDT,1h,2025-06-16 07:00:00,17.13,17.07,False
ETC/USDT,1h,2025-06-16 08:00:00,17.07,17.05,False
ETC/USDT,1h,2025-06-16 09:00:00,17.05,17.05,False
ETC/USDT,1h,2025-06-16 10:00:00,17.05,17.09,True
ETC/USDT,1h,2025-06-16 11:00:00,17.09,17.09,False
ETC/USDT,1h,2025-06-16 12:00:00,17.09,17.24,True
ETC/USDT,1h,2025-06-16 13:00:00,17.24,17.24,False
ETC/USDT,1h,2025-06-16 14:00:00,17.24,17.23,False
ETC/USDT,1h,2025-06-16 15:00:00,17.23,17.28,True
ETC/USDT,1h,2025-06-16 16:00:00,17.28,17.29,True
ETC/USDT,1h,2025-06-16 17:00:00,17.29,17.41,True
ETC/USDT,1h,2025-06-16 18:00:00,17.41,17.43,True
ETC/USDT,1h,2025-06-16 19:00:00,17.43,17.48,True
ETC/USDT,1h,2025-06-16 20:00:00,17.48,17.45,False
ETC/USDT,1h,2025-06-16 21:00:00,17.45,17.1,False
ETC/USDT,1h,2025-06-18 04:00:00,16.67,16.61,False
ETC/USDT,1h,2025-06-18 05:00:00,16.61,16.54,False
ETC/USDT,1h,2025-06-18 06:00:00,16.54,16.58,True
ETC/USDT,1h,2025-06-18 07:00:00,16.58,16.49,False
ETC/USDT,1h,2025-06-18 20:00:00,16.58,16.58,False
ETC/USDT,1h,2025-06-18 22:00:00,16.54,16.54,False
ETC/USDT,1h,2025-06-18 23:00:00,16.54,16.55,True
ETC/USDT,1h,2025-06-19 00:00:00,16.55,16.44,False
ETC/USDT,1h,2025-06-19 01:00:00,16.44,16.45,True
ETC/USDT,1h,2025-06-19 02:00:00,16.45,16.57,True
ETC/USDT,1h,2025-06-19 03:00:00,16.57,16.59,True
ETC/USDT,1h,2025-06-19 04:00:00,16.59,16.57,False
ETC/USDT,1h,2025-06-19 05:00:00,16.57,16.48,False
ETC/USDT,1h,2025-06-19 06:00:00,16.48,16.48,False
ETC/USDT,1h,2025-06-19 07:00:00,16.48,16.48,False
ETC/USDT,1h,2025-06-19 08:00:00,16.48,16.63,True
ETC/USDT,1h,2025-06-19 09:00:00,16.63,16.63,False
