symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,1m,2025-07-01 02:29:00,2494.63,2495.47,True
ETH/USDT,1m,2025-07-01 02:30:00,2495.47,2494.44,False
ETH/USDT,1m,2025-07-01 02:31:00,2494.44,2493.22,False
ETH/USDT,1m,2025-07-01 02:32:00,2493.22,2493.6,True
ETH/USDT,1m,2025-07-01 02:33:00,2493.6,2492.75,False
ETH/USDT,1m,2025-07-01 02:34:00,2492.75,2489.09,False
ETH/USDT,1m,2025-07-01 03:04:00,2485.16,2483.96,False
ETH/USDT,1m,2025-07-01 03:05:00,2483.96,2485.27,True
ETH/USDT,1m,2025-07-01 03:06:00,2485.27,2485.19,False
ETH/USDT,1m,2025-07-01 03:07:00,2485.19,2484.84,False
ETH/USDT,1m,2025-07-01 03:08:00,2484.84,2482.81,False
ETH/USDT,1m,2025-07-01 03:13:00,2483.78,2483.75,False
ETH/USDT,1m,2025-07-01 03:16:00,2486.04,2485.76,False
ETH/USDT,1m,2025-07-01 03:17:00,2485.76,2484.58,False
ETH/USDT,1m,2025-07-01 03:19:00,2486.49,2485.82,False
ETH/USDT,1m,2025-07-01 03:20:00,2485.82,2484.1,False
ETH/USDT,1m,2025-07-01 03:22:00,2486.25,2487.06,True
ETH/USDT,1m,2025-07-01 03:23:00,2487.06,2487.11,True
ETH/USDT,1m,2025-07-01 03:24:00,2487.11,2487.29,True
ETH/USDT,1m,2025-07-01 03:25:00,2487.29,2487.94,True
ETH/USDT,1m,2025-07-01 03:26:00,2487.94,2487.03,False
ETH/USDT,1m,2025-07-01 03:27:00,2487.03,2487.28,True
ETH/USDT,1m,2025-07-01 03:28:00,2487.28,2487.75,True
ETH/USDT,1m,2025-07-01 03:29:00,2487.75,2487.17,False
ETH/USDT,1m,2025-07-01 03:30:00,2487.17,2486.78,False
ETH/USDT,1m,2025-07-01 03:31:00,2486.78,2486.78,False
ETH/USDT,1m,2025-07-01 03:32:00,2486.78,2485.54,False
ETH/USDT,1m,2025-07-01 03:50:00,2485.06,2485.74,True
ETH/USDT,1m,2025-07-01 03:51:00,2485.74,2485.82,True
ETH/USDT,1m,2025-07-01 03:52:00,2485.82,2485.57,False
ETH/USDT,1m,2025-07-01 03:53:00,2485.57,2485.52,False
ETH/USDT,1m,2025-07-01 03:54:00,2485.52,2485.51,False
ETH/USDT,1m,2025-07-01 03:55:00,2485.51,2485.51,False
ETH/USDT,1m,2025-07-01 03:56:00,2485.51,2485.95,True
ETH/USDT,1m,2025-07-01 03:57:00,2485.95,2485.56,False
ETH/USDT,1m,2025-07-01 03:58:00,2485.56,2485.42,False
ETH/USDT,1m,2025-07-01 03:59:00,2485.42,2485.3,False
ETH/USDT,1m,2025-07-01 04:00:00,2485.3,2485.48,True
ETH/USDT,1m,2025-07-01 04:01:00,2485.48,2483.97,False
ETH/USDT,1m,2025-07-01 05:31:00,2457.04,2458.59,True
ETH/USDT,1m,2025-07-01 05:32:00,2458.59,2457.05,False
ETH/USDT,1m,2025-07-01 05:33:00,2457.05,2455.55,False
ETH/USDT,1m,2025-07-01 05:37:00,2455.55,2456.66,True
ETH/USDT,1m,2025-07-01 05:38:00,2456.66,2454.48,False
ETH/USDT,1m,2025-07-01 05:39:00,2454.48,2455.55,True
ETH/USDT,1m,2025-07-01 05:40:00,2455.55,2454.44,False
ETH/USDT,1m,2025-07-01 05:43:00,2455.85,2455.56,False
ETH/USDT,1m,2025-07-01 05:44:00,2455.56,2453.6,False
ETH/USDT,1m,2025-07-01 05:47:00,2458.14,2458.87,True
ETH/USDT,1m,2025-07-01 05:48:00,2458.87,2458.27,False
ETH/USDT,1m,2025-07-01 05:49:00,2458.27,2456.43,False
ETH/USDT,1m,2025-07-01 05:50:00,2456.43,2458.64,True
ETH/USDT,1m,2025-07-01 05:51:00,2458.64,2459.56,True
ETH/USDT,1m,2025-07-01 05:52:00,2459.56,2459.92,True
ETH/USDT,1m,2025-07-01 05:53:00,2459.92,2459.27,False
ETH/USDT,1m,2025-07-01 05:54:00,2459.27,2459.39,True
ETH/USDT,1m,2025-07-01 05:55:00,2459.39,2459.8,True
ETH/USDT,1m,2025-07-01 05:56:00,2459.8,2460.04,True
ETH/USDT,1m,2025-07-01 05:57:00,2460.04,2460.32,True
ETH/USDT,1m,2025-07-01 05:58:00,2460.32,2461.54,True
ETH/USDT,1m,2025-07-01 05:59:00,2461.54,2458.75,False
ETH/USDT,1m,2025-07-01 06:00:00,2458.75,2458.25,False
ETH/USDT,1m,2025-07-01 06:01:00,2458.25,2457.23,False
