symbol,timeframe,timestamp,price,next_close,success
ZIL/USDT,15m,2025-06-18 20:30:00,0.01077,0.01083,True
ZIL/USDT,15m,2025-06-18 20:45:00,0.01083,0.0108,False
ZIL/USDT,15m,2025-06-18 21:00:00,0.0108,0.01082,True
ZIL/USDT,15m,2025-06-18 21:15:00,0.01082,0.01079,False
ZIL/USDT,15m,2025-06-18 21:30:00,0.01079,0.01083,True
ZIL/USDT,15m,2025-06-18 21:45:00,0.01083,0.01079,False
ZIL/USDT,15m,2025-06-18 22:00:00,0.01079,0.01082,True
ZIL/USDT,15m,2025-06-18 22:15:00,0.01082,0.01079,False
ZIL/USDT,15m,2025-06-18 22:30:00,0.01079,0.01078,False
ZIL/USDT,15m,2025-06-18 22:45:00,0.01078,0.0108,True
ZIL/USDT,15m,2025-06-18 23:00:00,0.0108,0.01076,False
ZIL/USDT,15m,2025-06-18 23:15:00,0.01076,0.01073,False
ZIL/USDT,15m,2025-06-19 00:30:00,0.01086,0.0108,False
ZIL/USDT,15m,2025-06-19 05:00:00,0.01079,0.01082,True
ZIL/USDT,15m,2025-06-19 05:15:00,0.01082,0.01078,False
ZIL/USDT,15m,2025-06-19 05:30:00,0.01078,0.01075,False
ZIL/USDT,15m,2025-06-19 09:15:00,0.01078,0.0108,True
ZIL/USDT,15m,2025-06-19 09:30:00,0.0108,0.01082,True
ZIL/USDT,15m,2025-06-19 09:45:00,0.01082,0.01082,False
