symbol,timeframe,timestamp,price,next_close,success
CELR/USDT,2h,2025-06-16 20:00:00,0.00811,0.00782,False
CELR/USDT,2h,2025-06-16 22:00:00,0.00782,0.00782,False
CELR/USDT,2h,2025-06-17 00:00:00,0.00782,0.00788,True
CELR/USDT,2h,2025-06-17 02:00:00,0.00788,0.00778,False
CELR/USDT,2h,2025-06-18 20:00:00,0.00723,0.00726,True
CELR/USDT,2h,2025-06-18 22:00:00,0.00726,0.00725,False
CELR/USDT,2h,2025-06-19 00:00:00,0.00725,0.00734,True
CELR/USDT,2h,2025-06-19 02:00:00,0.00734,0.00729,False
CELR/USDT,2h,2025-06-19 04:00:00,0.00729,0.00723,False
CELR/USDT,2h,2025-06-19 06:00:00,0.00723,0.00728,True
CELR/USDT,2h,2025-06-19 08:00:00,0.00728,0.00727,False
