symbol,timeframe,timestamp,price,next_close,success
NEO/USDT,1h,2025-06-18 05:00:00,5.53,5.52,False
NEO/USDT,1h,2025-06-18 06:00:00,5.52,5.52,False
NEO/USDT,1h,2025-06-18 07:00:00,5.52,5.48,False
NEO/USDT,1h,2025-06-18 08:00:00,5.48,5.43,False
NEO/USDT,1h,2025-06-18 15:00:00,5.44,5.44,False
NEO/USDT,1h,2025-06-18 16:00:00,5.44,5.47,True
NEO/USDT,1h,2025-06-18 17:00:00,5.47,5.4,False
NEO/USDT,1h,2025-06-18 20:00:00,5.54,5.53,False
NEO/USDT,1h,2025-06-18 21:00:00,5.53,5.52,False
NEO/USDT,1h,2025-06-18 22:00:00,5.52,5.51,False
NEO/USDT,1h,2025-06-18 23:00:00,5.51,5.52,True
NEO/USDT,1h,2025-06-19 00:00:00,5.52,5.47,False
NEO/USDT,1h,2025-06-19 01:00:00,5.47,5.46,False
NEO/USDT,1h,2025-06-19 02:00:00,5.46,5.52,True
NEO/USDT,1h,2025-06-19 03:00:00,5.52,5.54,True
NEO/USDT,1h,2025-06-19 04:00:00,5.54,5.54,False
NEO/USDT,1h,2025-06-19 05:00:00,5.54,5.52,False
NEO/USDT,1h,2025-06-19 06:00:00,5.52,5.54,True
NEO/USDT,1h,2025-06-19 07:00:00,5.54,5.53,False
NEO/USDT,1h,2025-06-19 08:00:00,5.53,5.63,True
NEO/USDT,1h,2025-06-19 09:00:00,5.63,5.64,True
