symbol,timeframe,timestamp,price,next_close,success
HOT/USDT,30m,2025-06-16 18:00:00,0.000924,0.000923,False
HOT/USDT,30m,2025-06-16 18:30:00,0.000923,0.000924,True
HOT/USDT,30m,2025-06-16 19:00:00,0.000924,0.000923,False
HOT/USDT,30m,2025-06-17 19:00:00,0.00087,0.000867,False
HOT/USDT,30m,2025-06-17 22:00:00,0.000854,0.00085,False
HOT/USDT,30m,2025-06-17 23:30:00,0.000849,0.000851,True
HOT/USDT,30m,2025-06-18 00:30:00,0.000856,0.000857,True
HOT/USDT,30m,2025-06-18 01:00:00,0.000857,0.000853,False
HOT/USDT,30m,2025-06-18 04:30:00,0.000861,0.000864,True
HOT/USDT,30m,2025-06-18 05:00:00,0.000864,0.000861,False
HOT/USDT,30m,2025-06-18 05:30:00,0.000861,0.000861,False
HOT/USDT,30m,2025-06-18 06:00:00,0.000861,0.000857,False
HOT/USDT,30m,2025-06-18 06:30:00,0.000857,0.000857,False
HOT/USDT,30m,2025-06-18 07:00:00,0.000857,0.000859,True
HOT/USDT,30m,2025-06-18 07:30:00,0.000859,0.000857,False
HOT/USDT,30m,2025-06-18 08:30:00,0.000854,0.000853,False
HOT/USDT,30m,2025-06-18 17:30:00,0.000846,0.000845,False
HOT/USDT,30m,2025-06-18 18:00:00,0.000845,0.000835,False
HOT/USDT,30m,2025-06-18 20:00:00,0.000842,0.000856,True
HOT/USDT,30m,2025-06-18 20:30:00,0.000856,0.000851,False
HOT/USDT,30m,2025-06-18 21:30:00,0.000854,0.000854,False
HOT/USDT,30m,2025-06-18 22:00:00,0.000854,0.000853,False
HOT/USDT,30m,2025-06-18 22:30:00,0.000853,0.000856,True
HOT/USDT,30m,2025-06-18 23:00:00,0.000856,0.000855,False
HOT/USDT,30m,2025-06-18 23:30:00,0.000855,0.000863,True
HOT/USDT,30m,2025-06-19 00:00:00,0.000863,0.00086,False
HOT/USDT,30m,2025-06-19 00:30:00,0.00086,0.000857,False
HOT/USDT,30m,2025-06-19 01:00:00,0.000857,0.000852,False
HOT/USDT,30m,2025-06-19 01:30:00,0.000852,0.000853,True
HOT/USDT,30m,2025-06-19 02:00:00,0.000853,0.000853,False
HOT/USDT,30m,2025-06-19 02:30:00,0.000853,0.000858,True
HOT/USDT,30m,2025-06-19 03:00:00,0.000858,0.000858,False
HOT/USDT,30m,2025-06-19 03:30:00,0.000858,0.000856,False
HOT/USDT,30m,2025-06-19 04:00:00,0.000856,0.00086,True
HOT/USDT,30m,2025-06-19 04:30:00,0.00086,0.000862,True
HOT/USDT,30m,2025-06-19 05:00:00,0.000862,0.000857,False
HOT/USDT,30m,2025-06-19 05:30:00,0.000857,0.000853,False
