symbol,timeframe,timestamp,price,next_close,success
HOT/USDT,6h,2025-05-23 06:00:00,0.001184,0.001188,True
HOT/USDT,6h,2025-05-23 12:00:00,0.001188,0.001126,False
HOT/USDT,6h,2025-05-23 18:00:00,0.001126,0.001142,True
HOT/USDT,6h,2025-05-27 12:00:00,0.001152,0.001136,False
HOT/USDT,6h,2025-05-28 06:00:00,0.001121,0.00111,False
HOT/USDT,6h,2025-05-28 18:00:00,0.001128,0.001126,False
HOT/USDT,6h,2025-05-29 00:00:00,0.001126,0.001136,True
HOT/USDT,6h,2025-05-29 06:00:00,0.001136,0.001099,False
HOT/USDT,6h,2025-06-03 00:00:00,0.001022,0.001014,False
HOT/USDT,6h,2025-06-03 06:00:00,0.001014,0.001025,True
HOT/USDT,6h,2025-06-03 12:00:00,0.001025,0.001003,False
HOT/USDT,6h,2025-06-03 18:00:00,0.001003,0.001009,True
HOT/USDT,6h,2025-06-04 00:00:00,0.001009,0.000994,False
HOT/USDT,6h,2025-06-04 06:00:00,0.000994,0.000993,False
HOT/USDT,6h,2025-06-09 06:00:00,0.000974,0.000983,True
HOT/USDT,6h,2025-06-09 12:00:00,0.000983,0.001017,True
HOT/USDT,6h,2025-06-09 18:00:00,0.001017,0.001005,False
HOT/USDT,6h,2025-06-10 00:00:00,0.001005,0.00103,True
HOT/USDT,6h,2025-06-10 06:00:00,0.00103,0.001022,False
HOT/USDT,6h,2025-06-10 12:00:00,0.001022,0.00104,True
HOT/USDT,6h,2025-06-10 18:00:00,0.00104,0.001028,False
HOT/USDT,6h,2025-06-11 00:00:00,0.001028,0.001014,False
HOT/USDT,6h,2025-06-11 06:00:00,0.001014,0.001027,True
HOT/USDT,6h,2025-06-11 12:00:00,0.001027,0.000989,False
HOT/USDT,6h,2025-06-11 18:00:00,0.000989,0.000977,False
HOT/USDT,6h,2025-06-12 00:00:00,0.000977,0.000958,False
HOT/USDT,6h,2025-06-16 12:00:00,0.000919,0.000887,False
