symbol,timeframe,timestamp,price,next_close,success
BAT/USDT,30m,2025-06-16 07:00:00,0.1288,0.129,True
BAT/USDT,30m,2025-06-16 07:30:00,0.129,0.1287,False
BAT/USDT,30m,2025-06-16 08:00:00,0.1287,0.1293,True
BAT/USDT,30m,2025-06-16 08:30:00,0.1293,0.1295,True
BAT/USDT,30m,2025-06-16 09:00:00,0.1295,0.1294,False
BAT/USDT,30m,2025-06-16 09:30:00,0.1294,0.1296,True
BAT/USDT,30m,2025-06-16 10:00:00,0.1296,0.1292,False
BAT/USDT,30m,2025-06-16 10:30:00,0.1292,0.1287,False
BAT/USDT,30m,2025-06-16 11:00:00,0.1287,0.1294,True
BAT/USDT,30m,2025-06-16 11:30:00,0.1294,0.1288,False
BAT/USDT,30m,2025-06-16 14:00:00,0.1302,0.1303,True
BAT/USDT,30m,2025-06-16 14:30:00,0.1303,0.1304,True
BAT/USDT,30m,2025-06-16 15:00:00,0.1304,0.1301,False
BAT/USDT,30m,2025-06-16 15:30:00,0.1301,0.1306,True
BAT/USDT,30m,2025-06-16 16:00:00,0.1306,0.1305,False
BAT/USDT,30m,2025-06-16 16:30:00,0.1305,0.1304,False
BAT/USDT,30m,2025-06-17 23:00:00,0.1233,0.1233,False
BAT/USDT,30m,2025-06-17 23:30:00,0.1233,0.1233,False
BAT/USDT,30m,2025-06-18 00:00:00,0.1233,0.1239,True
BAT/USDT,30m,2025-06-18 00:30:00,0.1239,0.1239,False
BAT/USDT,30m,2025-06-18 01:00:00,0.1239,0.1236,False
BAT/USDT,30m,2025-06-18 04:00:00,0.1239,0.1244,True
BAT/USDT,30m,2025-06-18 04:30:00,0.1244,0.1245,True
BAT/USDT,30m,2025-06-18 05:00:00,0.1245,0.124,False
BAT/USDT,30m,2025-06-18 05:30:00,0.124,0.1239,False
BAT/USDT,30m,2025-06-18 06:00:00,0.1239,0.1233,False
BAT/USDT,30m,2025-06-18 07:00:00,0.1234,0.1235,True
BAT/USDT,30m,2025-06-18 17:00:00,0.1219,0.1225,True
BAT/USDT,30m,2025-06-18 17:30:00,0.1225,0.1223,False
BAT/USDT,30m,2025-06-18 18:00:00,0.1223,0.1213,False
BAT/USDT,30m,2025-06-18 19:00:00,0.1215,0.1215,False
BAT/USDT,30m,2025-06-18 19:30:00,0.1215,0.1219,True
BAT/USDT,30m,2025-06-18 20:00:00,0.1219,0.1237,True
BAT/USDT,30m,2025-06-18 20:30:00,0.1237,0.1236,False
BAT/USDT,30m,2025-06-18 21:00:00,0.1236,0.1238,True
BAT/USDT,30m,2025-06-18 21:30:00,0.1238,0.1234,False
BAT/USDT,30m,2025-06-18 22:00:00,0.1234,0.1233,False
BAT/USDT,30m,2025-06-18 22:30:00,0.1233,0.1233,False
BAT/USDT,30m,2025-06-18 23:00:00,0.1233,0.1234,True
BAT/USDT,30m,2025-06-18 23:30:00,0.1234,0.1238,True
BAT/USDT,30m,2025-06-19 00:00:00,0.1238,0.1235,False
BAT/USDT,30m,2025-06-19 00:30:00,0.1235,0.1232,False
BAT/USDT,30m,2025-06-19 01:00:00,0.1232,0.1228,False
BAT/USDT,30m,2025-06-19 01:30:00,0.1228,0.1228,False
BAT/USDT,30m,2025-06-19 02:00:00,0.1228,0.1228,False
BAT/USDT,30m,2025-06-19 03:00:00,0.1236,0.1237,True
BAT/USDT,30m,2025-06-19 05:00:00,0.1241,0.1234,False
BAT/USDT,30m,2025-06-19 05:30:00,0.1234,0.1232,False
BAT/USDT,30m,2025-06-19 09:30:00,0.124,0.1241,True
