symbol,timeframe,timestamp,price,next_close,success
FET/USDT,3m,2025-06-19 07:27:00,0.672,0.67,False
FET/USDT,3m,2025-06-19 08:09:00,0.683,0.686,True
FET/USDT,3m,2025-06-19 08:12:00,0.686,0.687,True
FET/USDT,3m,2025-06-19 08:15:00,0.687,0.686,False
FET/USDT,3m,2025-06-19 08:18:00,0.686,0.681,False
FET/USDT,3m,2025-06-19 08:21:00,0.681,0.68,False
FET/USDT,3m,2025-06-19 08:24:00,0.68,0.681,True
FET/USDT,3m,2025-06-19 08:27:00,0.681,0.679,False
FET/USDT,3m,2025-06-19 08:30:00,0.679,0.682,True
FET/USDT,3m,2025-06-19 08:33:00,0.682,0.683,True
FET/USDT,3m,2025-06-19 08:36:00,0.683,0.683,False
FET/USDT,3m,2025-06-19 08:39:00,0.683,0.682,False
FET/USDT,3m,2025-06-19 08:42:00,0.682,0.684,True
FET/USDT,3m,2025-06-19 08:45:00,0.684,0.684,False
FET/USDT,3m,2025-06-19 08:48:00,0.684,0.682,False
FET/USDT,3m,2025-06-19 09:21:00,0.686,0.686,False
FET/USDT,3m,2025-06-19 09:24:00,0.686,0.689,True
FET/USDT,3m,2025-06-19 09:27:00,0.689,0.69,True
FET/USDT,3m,2025-06-19 09:30:00,0.69,0.688,False
FET/USDT,3m,2025-06-19 09:33:00,0.688,0.689,True
FET/USDT,3m,2025-06-19 09:36:00,0.689,0.693,True
FET/USDT,3m,2025-06-19 09:39:00,0.693,0.691,False
FET/USDT,3m,2025-06-19 09:42:00,0.691,0.697,True
FET/USDT,3m,2025-06-19 09:45:00,0.697,0.699,True
FET/USDT,3m,2025-06-19 09:48:00,0.699,0.698,False
FET/USDT,3m,2025-06-19 09:51:00,0.698,0.702,True
FET/USDT,3m,2025-06-19 09:54:00,0.702,0.704,True
FET/USDT,3m,2025-06-19 09:57:00,0.704,0.704,False
FET/USDT,3m,2025-06-19 10:00:00,0.704,0.705,True
