symbol,timeframe,timestamp,price,next_close,success
HOT/USDT,3m,2025-06-19 03:09:00,0.000854,0.000854,False
HOT/USDT,3m,2025-06-19 03:12:00,0.000854,0.000854,False
HOT/USDT,3m,2025-06-19 03:15:00,0.000854,0.000854,False
HOT/USDT,3m,2025-06-19 03:24:00,0.000857,0.000858,True
HOT/USDT,3m,2025-06-19 03:27:00,0.000858,0.000857,False
HOT/USDT,3m,2025-06-19 03:36:00,0.000856,0.000856,False
HOT/USDT,3m,2025-06-19 03:39:00,0.000856,0.000857,True
HOT/USDT,3m,2025-06-19 03:42:00,0.000857,0.000857,False
HOT/USDT,3m,2025-06-19 03:45:00,0.000857,0.000857,False
HOT/USDT,3m,2025-06-19 03:48:00,0.000857,0.000857,False
HOT/USDT,3m,2025-06-19 03:51:00,0.000857,0.000858,True
HOT/USDT,3m,2025-06-19 03:54:00,0.000858,0.000858,False
HOT/USDT,3m,2025-06-19 03:57:00,0.000858,0.000859,True
HOT/USDT,3m,2025-06-19 04:00:00,0.000859,0.000858,False
HOT/USDT,3m,2025-06-19 04:03:00,0.000858,0.000857,False
HOT/USDT,3m,2025-06-19 04:12:00,0.000859,0.000859,False
HOT/USDT,3m,2025-06-19 04:15:00,0.000859,0.000857,False
HOT/USDT,3m,2025-06-19 04:51:00,0.000859,0.00086,True
HOT/USDT,3m,2025-06-19 04:54:00,0.00086,0.00086,False
HOT/USDT,3m,2025-06-19 04:57:00,0.00086,0.00086,False
HOT/USDT,3m,2025-06-19 05:00:00,0.00086,0.000861,True
HOT/USDT,3m,2025-06-19 05:03:00,0.000861,0.00086,False
HOT/USDT,3m,2025-06-19 05:06:00,0.00086,0.00086,False
HOT/USDT,3m,2025-06-19 05:09:00,0.00086,0.000861,True
HOT/USDT,3m,2025-06-19 05:12:00,0.000861,0.000861,False
HOT/USDT,3m,2025-06-19 05:15:00,0.000861,0.000862,True
HOT/USDT,3m,2025-06-19 05:18:00,0.000862,0.000863,True
HOT/USDT,3m,2025-06-19 05:21:00,0.000863,0.000863,False
HOT/USDT,3m,2025-06-19 05:24:00,0.000863,0.000862,False
HOT/USDT,3m,2025-06-19 05:27:00,0.000862,0.000862,False
HOT/USDT,3m,2025-06-19 05:30:00,0.000862,0.000862,False
HOT/USDT,3m,2025-06-19 05:33:00,0.000862,0.00086,False
HOT/USDT,3m,2025-06-19 06:54:00,0.000854,0.000854,False
HOT/USDT,3m,2025-06-19 07:00:00,0.000855,0.000854,False
HOT/USDT,3m,2025-06-19 07:03:00,0.000854,0.000853,False
HOT/USDT,3m,2025-06-19 07:09:00,0.000855,0.000855,False
HOT/USDT,3m,2025-06-19 07:12:00,0.000855,0.000855,False
HOT/USDT,3m,2025-06-19 07:15:00,0.000855,0.000855,False
HOT/USDT,3m,2025-06-19 07:36:00,0.000855,0.000855,False
HOT/USDT,3m,2025-06-19 07:39:00,0.000855,0.000855,False
HOT/USDT,3m,2025-06-19 07:45:00,0.000857,0.000857,False
HOT/USDT,3m,2025-06-19 07:48:00,0.000857,0.000855,False
HOT/USDT,3m,2025-06-19 08:03:00,0.000855,0.000855,False
HOT/USDT,3m,2025-06-19 08:06:00,0.000855,0.000857,True
HOT/USDT,3m,2025-06-19 08:09:00,0.000857,0.000857,False
HOT/USDT,3m,2025-06-19 08:12:00,0.000857,0.000857,False
HOT/USDT,3m,2025-06-19 08:15:00,0.000857,0.000857,False
HOT/USDT,3m,2025-06-19 08:18:00,0.000857,0.000856,False
HOT/USDT,3m,2025-06-19 08:21:00,0.000856,0.000857,True
HOT/USDT,3m,2025-06-19 08:24:00,0.000857,0.000856,False
HOT/USDT,3m,2025-06-19 08:33:00,0.000857,0.000857,False
HOT/USDT,3m,2025-06-19 08:36:00,0.000857,0.000856,False
HOT/USDT,3m,2025-06-19 08:39:00,0.000856,0.000857,True
HOT/USDT,3m,2025-06-19 08:42:00,0.000857,0.000856,False
HOT/USDT,3m,2025-06-19 08:48:00,0.000857,0.000856,False
HOT/USDT,3m,2025-06-19 09:27:00,0.000857,0.000856,False
HOT/USDT,3m,2025-06-19 09:33:00,0.000858,0.000858,False
HOT/USDT,3m,2025-06-19 09:36:00,0.000858,0.000859,True
HOT/USDT,3m,2025-06-19 09:39:00,0.000859,0.000859,False
HOT/USDT,3m,2025-06-19 09:42:00,0.000859,0.000862,True
HOT/USDT,3m,2025-06-19 09:45:00,0.000862,0.000863,True
HOT/USDT,3m,2025-06-19 09:48:00,0.000863,0.000863,False
HOT/USDT,3m,2025-06-19 09:51:00,0.000863,0.000861,False
HOT/USDT,3m,2025-06-19 09:54:00,0.000861,0.000861,False
HOT/USDT,3m,2025-06-19 09:57:00,0.000861,0.000861,False
HOT/USDT,3m,2025-06-19 10:00:00,0.000861,0.000861,False
