symbol,timeframe,timestamp,price,next_close,success
IOTA/USDT,30m,2025-06-18 08:00:00,0.1639,0.1633,False
IOTA/USDT,30m,2025-06-18 08:30:00,0.1633,0.1631,False
IOTA/USDT,30m,2025-06-18 17:00:00,0.1612,0.1623,True
IOTA/USDT,30m,2025-06-18 17:30:00,0.1623,0.1617,False
IOTA/USDT,30m,2025-06-18 18:00:00,0.1617,0.1597,False
IOTA/USDT,30m,2025-06-18 19:00:00,0.1606,0.1603,False
IOTA/USDT,30m,2025-06-18 20:00:00,0.1615,0.1642,True
IOTA/USDT,30m,2025-06-18 20:30:00,0.1642,0.1644,True
IOTA/USDT,30m,2025-06-18 21:00:00,0.1644,0.1648,True
IOTA/USDT,30m,2025-06-18 21:30:00,0.1648,0.1647,False
IOTA/USDT,30m,2025-06-18 22:00:00,0.1647,0.1644,False
IOTA/USDT,30m,2025-06-18 22:30:00,0.1644,0.1643,False
IOTA/USDT,30m,2025-06-18 23:00:00,0.1643,0.1646,True
IOTA/USDT,30m,2025-06-18 23:30:00,0.1646,0.1659,True
IOTA/USDT,30m,2025-06-19 00:00:00,0.1659,0.1657,False
IOTA/USDT,30m,2025-06-19 00:30:00,0.1657,0.1652,False
IOTA/USDT,30m,2025-06-19 01:00:00,0.1652,0.1647,False
IOTA/USDT,30m,2025-06-19 01:30:00,0.1647,0.1646,False
IOTA/USDT,30m,2025-06-19 02:00:00,0.1646,0.1648,True
IOTA/USDT,30m,2025-06-19 02:30:00,0.1648,0.1655,True
IOTA/USDT,30m,2025-06-19 03:00:00,0.1655,0.1654,False
IOTA/USDT,30m,2025-06-19 03:30:00,0.1654,0.1648,False
IOTA/USDT,30m,2025-06-19 04:00:00,0.1648,0.1654,True
IOTA/USDT,30m,2025-06-19 04:30:00,0.1654,0.1658,True
IOTA/USDT,30m,2025-06-19 05:00:00,0.1658,0.1646,False
