symbol,timeframe,timestamp,price,next_close,success
ETH/USDT,3m,2025-06-19 05:36:00,2525.32,2525.0,False
ETH/USDT,3m,2025-06-19 07:00:00,2523.23,2522.55,False
ETH/USDT,3m,2025-06-19 07:03:00,2522.55,2523.1,True
ETH/USDT,3m,2025-06-19 07:06:00,2523.1,2524.9,True
ETH/USDT,3m,2025-06-19 07:09:00,2524.9,2524.2,False
ETH/USDT,3m,2025-06-19 07:12:00,2524.2,2522.31,False
ETH/USDT,3m,2025-06-19 07:15:00,2522.31,2523.45,True
ETH/USDT,3m,2025-06-19 07:18:00,2523.45,2522.75,False
ETH/USDT,3m,2025-06-19 07:21:00,2522.75,2518.71,False
ETH/USDT,3m,2025-06-19 07:27:00,2519.81,2519.23,False
ETH/USDT,3m,2025-06-19 07:36:00,2522.62,2523.77,True
ETH/USDT,3m,2025-06-19 07:39:00,2523.77,2522.59,False
ETH/USDT,3m,2025-06-19 08:06:00,2523.49,2527.07,True
ETH/USDT,3m,2025-06-19 08:09:00,2527.07,2525.88,False
ETH/USDT,3m,2025-06-19 08:12:00,2525.88,2526.16,True
ETH/USDT,3m,2025-06-19 08:15:00,2526.16,2525.88,False
ETH/USDT,3m,2025-06-19 08:18:00,2525.88,2526.04,True
ETH/USDT,3m,2025-06-19 08:21:00,2526.04,2527.89,True
ETH/USDT,3m,2025-06-19 08:24:00,2527.89,2526.89,False
ETH/USDT,3m,2025-06-19 08:27:00,2526.89,2524.14,False
ETH/USDT,3m,2025-06-19 08:30:00,2524.14,2526.68,True
ETH/USDT,3m,2025-06-19 08:33:00,2526.68,2526.92,True
ETH/USDT,3m,2025-06-19 08:36:00,2526.92,2524.63,False
ETH/USDT,3m,2025-06-19 08:39:00,2524.63,2526.72,True
ETH/USDT,3m,2025-06-19 08:42:00,2526.72,2529.69,True
ETH/USDT,3m,2025-06-19 08:45:00,2529.69,2529.12,False
ETH/USDT,3m,2025-06-19 08:48:00,2529.12,2527.3,False
ETH/USDT,3m,2025-06-19 08:51:00,2527.3,2526.6,False
ETH/USDT,3m,2025-06-19 08:54:00,2526.6,2523.59,False
ETH/USDT,3m,2025-06-19 09:21:00,2528.84,2529.02,True
ETH/USDT,3m,2025-06-19 09:24:00,2529.02,2530.07,True
ETH/USDT,3m,2025-06-19 09:27:00,2530.07,2529.99,False
ETH/USDT,3m,2025-06-19 09:30:00,2529.99,2530.29,True
ETH/USDT,3m,2025-06-19 09:33:00,2530.29,2530.93,True
ETH/USDT,3m,2025-06-19 09:36:00,2530.93,2531.5,True
ETH/USDT,3m,2025-06-19 09:39:00,2531.5,2529.18,False
ETH/USDT,3m,2025-06-19 09:42:00,2529.18,2537.02,True
ETH/USDT,3m,2025-06-19 09:45:00,2537.02,2540.21,True
ETH/USDT,3m,2025-06-19 09:48:00,2540.21,2539.46,False
ETH/USDT,3m,2025-06-19 09:51:00,2539.46,2538.79,False
ETH/USDT,3m,2025-06-19 09:54:00,2538.79,2538.32,False
ETH/USDT,3m,2025-06-19 09:57:00,2538.32,2539.92,True
ETH/USDT,3m,2025-06-19 10:00:00,2539.92,2540.59,True
