symbol,timeframe,timestamp,price,next_close,success
CELR/USDT,1h,2025-06-15 07:00:00,0.00761,0.00763,True
CELR/USDT,1h,2025-06-15 08:00:00,0.00763,0.00756,False
CELR/USDT,1h,2025-06-15 09:00:00,0.00756,0.00767,True
CELR/USDT,1h,2025-06-15 10:00:00,0.00767,0.00766,False
CELR/USDT,1h,2025-06-15 11:00:00,0.00766,0.00768,True
CELR/USDT,1h,2025-06-15 12:00:00,0.00768,0.00765,False
CELR/USDT,1h,2025-06-15 13:00:00,0.00765,0.00769,True
CELR/USDT,1h,2025-06-15 14:00:00,0.00769,0.00765,False
CELR/USDT,1h,2025-06-15 15:00:00,0.00765,0.0076,False
CELR/USDT,1h,2025-06-16 03:00:00,0.00767,0.00774,True
CELR/USDT,1h,2025-06-16 04:00:00,0.00774,0.00784,True
CELR/USDT,1h,2025-06-16 05:00:00,0.00784,0.00791,True
CELR/USDT,1h,2025-06-16 06:00:00,0.00791,0.00796,True
CELR/USDT,1h,2025-06-16 07:00:00,0.00796,0.00804,True
CELR/USDT,1h,2025-06-16 08:00:00,0.00804,0.00812,True
CELR/USDT,1h,2025-06-16 09:00:00,0.00812,0.00801,False
CELR/USDT,1h,2025-06-16 10:00:00,0.00801,0.008,False
CELR/USDT,1h,2025-06-16 11:00:00,0.008,0.00797,False
CELR/USDT,1h,2025-06-16 12:00:00,0.00797,0.00801,True
CELR/USDT,1h,2025-06-16 13:00:00,0.00801,0.00807,True
CELR/USDT,1h,2025-06-16 14:00:00,0.00807,0.00807,False
CELR/USDT,1h,2025-06-16 15:00:00,0.00807,0.00806,False
CELR/USDT,1h,2025-06-16 16:00:00,0.00806,0.00803,False
CELR/USDT,1h,2025-06-16 17:00:00,0.00803,0.0081,True
CELR/USDT,1h,2025-06-16 18:00:00,0.0081,0.00809,False
CELR/USDT,1h,2025-06-16 19:00:00,0.00809,0.00812,True
CELR/USDT,1h,2025-06-16 20:00:00,0.00812,0.00811,False
CELR/USDT,1h,2025-06-16 21:00:00,0.00811,0.00797,False
CELR/USDT,1h,2025-06-18 04:00:00,0.00718,0.00717,False
CELR/USDT,1h,2025-06-18 05:00:00,0.00717,0.00713,False
CELR/USDT,1h,2025-06-18 06:00:00,0.00713,0.00713,False
CELR/USDT,1h,2025-06-18 07:00:00,0.00713,0.00708,False
CELR/USDT,1h,2025-06-18 08:00:00,0.00708,0.00699,False
CELR/USDT,1h,2025-06-18 20:00:00,0.00721,0.00723,True
CELR/USDT,1h,2025-06-18 21:00:00,0.00723,0.00724,True
CELR/USDT,1h,2025-06-18 22:00:00,0.00724,0.00726,True
CELR/USDT,1h,2025-06-18 23:00:00,0.00726,0.00733,True
CELR/USDT,1h,2025-06-19 00:00:00,0.00733,0.00725,False
CELR/USDT,1h,2025-06-19 01:00:00,0.00725,0.00724,False
CELR/USDT,1h,2025-06-19 02:00:00,0.00724,0.00734,True
CELR/USDT,1h,2025-06-19 03:00:00,0.00734,0.00732,False
CELR/USDT,1h,2025-06-19 04:00:00,0.00732,0.00729,False
CELR/USDT,1h,2025-06-19 05:00:00,0.00729,0.00725,False
CELR/USDT,1h,2025-06-19 06:00:00,0.00725,0.00723,False
CELR/USDT,1h,2025-06-19 07:00:00,0.00723,0.00725,True
CELR/USDT,1h,2025-06-19 08:00:00,0.00725,0.00728,True
CELR/USDT,1h,2025-06-19 09:00:00,0.00728,0.00727,False
