symbol,timeframe,timestamp,price,next_close,success
QTUM/USDT,4h,2025-06-09 16:00:00,2.122,2.179,True
QTUM/USDT,4h,2025-06-09 20:00:00,2.179,2.206,True
QTUM/USDT,4h,2025-06-10 00:00:00,2.206,2.18,False
QTUM/USDT,4h,2025-06-10 04:00:00,2.18,2.23,True
QTUM/USDT,4h,2025-06-10 08:00:00,2.23,2.205,False
QTUM/USDT,4h,2025-06-10 12:00:00,2.205,2.231,True
QTUM/USDT,4h,2025-06-10 16:00:00,2.231,2.24,True
QTUM/USDT,4h,2025-06-10 20:00:00,2.24,2.226,False
QTUM/USDT,4h,2025-06-11 00:00:00,2.226,2.231,True
QTUM/USDT,4h,2025-06-11 04:00:00,2.231,2.212,False
QTUM/USDT,4h,2025-06-11 08:00:00,2.212,2.246,True
QTUM/USDT,4h,2025-06-11 12:00:00,2.246,2.213,False
QTUM/USDT,4h,2025-06-11 16:00:00,2.213,2.2,False
QTUM/USDT,4h,2025-06-15 08:00:00,2.03,2.027,False
QTUM/USDT,4h,2025-06-15 12:00:00,2.027,2.009,False
QTUM/USDT,4h,2025-06-15 16:00:00,2.009,2.027,True
QTUM/USDT,4h,2025-06-16 00:00:00,2.034,2.08,True
QTUM/USDT,4h,2025-06-16 04:00:00,2.08,2.091,True
QTUM/USDT,4h,2025-06-16 08:00:00,2.091,2.122,True
QTUM/USDT,4h,2025-06-16 12:00:00,2.122,2.135,True
QTUM/USDT,4h,2025-06-16 16:00:00,2.135,2.076,False
QTUM/USDT,4h,2025-06-16 20:00:00,2.076,2.097,True
QTUM/USDT,4h,2025-06-17 00:00:00,2.097,2.055,False
QTUM/USDT,4h,2025-06-17 04:00:00,2.055,2.028,False
