symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,5m,2025-06-18 20:55:00,104822.33,104702.81,False
BTC/USDT,5m,2025-06-18 21:00:00,104702.81,104472.38,False
BTC/USDT,5m,2025-06-18 21:05:00,104472.38,104417.36,False
BTC/USDT,5m,2025-06-18 21:10:00,104417.36,104591.32,True
BTC/USDT,5m,2025-06-18 21:15:00,104591.32,104580.07,False
BTC/USDT,5m,2025-06-18 21:20:00,104580.07,104717.65,True
BTC/USDT,5m,2025-06-18 21:25:00,104717.65,104826.67,True
BTC/USDT,5m,2025-06-18 21:30:00,104826.67,104781.72,False
BTC/USDT,5m,2025-06-18 21:35:00,104781.72,104843.13,True
BTC/USDT,5m,2025-06-18 21:40:00,104843.13,104876.18,True
BTC/USDT,5m,2025-06-18 21:45:00,104876.18,105045.77,True
BTC/USDT,5m,2025-06-18 21:50:00,105045.77,105085.5,True
BTC/USDT,5m,2025-06-18 21:55:00,105085.5,105135.99,True
BTC/USDT,5m,2025-06-18 22:00:00,105135.99,105030.29,False
BTC/USDT,5m,2025-06-18 22:05:00,105030.29,104909.98,False
BTC/USDT,5m,2025-06-18 22:10:00,104909.98,104914.11,True
BTC/USDT,5m,2025-06-18 22:15:00,104914.11,105009.44,True
BTC/USDT,5m,2025-06-19 00:20:00,104954.32,105063.91,True
BTC/USDT,5m,2025-06-19 00:25:00,105063.91,105109.09,True
BTC/USDT,5m,2025-06-19 00:30:00,105109.09,104954.4,False
BTC/USDT,5m,2025-06-19 00:35:00,104954.4,105146.23,True
BTC/USDT,5m,2025-06-19 00:40:00,105146.23,105187.35,True
BTC/USDT,5m,2025-06-19 00:45:00,105187.35,105011.91,False
BTC/USDT,5m,2025-06-19 00:50:00,105011.91,104944.06,False
BTC/USDT,5m,2025-06-19 00:55:00,104944.06,104583.92,False
BTC/USDT,5m,2025-06-19 02:25:00,104704.9,104714.28,True
BTC/USDT,5m,2025-06-19 02:35:00,104976.55,104999.32,True
BTC/USDT,5m,2025-06-19 02:40:00,104999.32,104912.72,False
BTC/USDT,5m,2025-06-19 02:45:00,104912.72,104863.57,False
BTC/USDT,5m,2025-06-19 02:50:00,104863.57,104722.51,False
BTC/USDT,5m,2025-06-19 02:55:00,104722.51,104879.86,True
BTC/USDT,5m,2025-06-19 03:00:00,104879.86,104848.49,False
BTC/USDT,5m,2025-06-19 03:05:00,104848.49,104847.13,False
BTC/USDT,5m,2025-06-19 03:10:00,104847.13,104857.15,True
BTC/USDT,5m,2025-06-19 03:15:00,104857.15,104896.93,True
BTC/USDT,5m,2025-06-19 03:20:00,104896.93,104995.35,True
BTC/USDT,5m,2025-06-19 03:25:00,104995.35,104947.59,False
BTC/USDT,5m,2025-06-19 03:30:00,104947.59,104897.7,False
BTC/USDT,5m,2025-06-19 03:35:00,104897.7,104964.22,True
BTC/USDT,5m,2025-06-19 03:40:00,104964.22,104961.03,False
BTC/USDT,5m,2025-06-19 03:55:00,105100.02,105000.0,False
BTC/USDT,5m,2025-06-19 04:00:00,105000.0,104869.07,False
BTC/USDT,5m,2025-06-19 04:05:00,104869.07,105024.0,True
BTC/USDT,5m,2025-06-19 04:10:00,105024.0,104899.33,False
BTC/USDT,5m,2025-06-19 04:55:00,105073.52,105042.05,False
BTC/USDT,5m,2025-06-19 05:00:00,105042.05,105124.34,True
BTC/USDT,5m,2025-06-19 05:05:00,105124.34,105049.99,False
BTC/USDT,5m,2025-06-19 05:10:00,105049.99,105107.15,True
BTC/USDT,5m,2025-06-19 05:15:00,105107.15,105123.6,True
BTC/USDT,5m,2025-06-19 05:20:00,105123.6,105049.0,False
BTC/USDT,5m,2025-06-19 05:25:00,105049.0,105059.37,True
BTC/USDT,5m,2025-06-19 05:30:00,105059.37,105019.99,False
BTC/USDT,5m,2025-06-19 07:20:00,104761.73,104732.0,False
BTC/USDT,5m,2025-06-19 07:25:00,104732.0,104722.0,False
BTC/USDT,5m,2025-06-19 07:30:00,104722.0,104750.01,True
BTC/USDT,5m,2025-06-19 07:35:00,104750.01,104750.01,False
BTC/USDT,5m,2025-06-19 07:40:00,104750.01,104734.01,False
BTC/USDT,5m,2025-06-19 07:45:00,104734.01,104706.07,False
BTC/USDT,5m,2025-06-19 08:00:00,104743.44,104835.7,True
BTC/USDT,5m,2025-06-19 08:05:00,104835.7,104888.19,True
BTC/USDT,5m,2025-06-19 08:10:00,104888.19,104905.82,True
BTC/USDT,5m,2025-06-19 08:15:00,104905.82,104906.36,True
BTC/USDT,5m,2025-06-19 08:20:00,104906.36,104876.52,False
BTC/USDT,5m,2025-06-19 08:25:00,104876.52,104860.0,False
BTC/USDT,5m,2025-06-19 08:30:00,104860.0,104865.78,True
BTC/USDT,5m,2025-06-19 08:35:00,104865.78,104922.21,True
BTC/USDT,5m,2025-06-19 08:40:00,104922.21,104952.01,True
BTC/USDT,5m,2025-06-19 08:45:00,104952.01,104823.79,False
BTC/USDT,5m,2025-06-19 08:50:00,104823.79,104746.12,False
BTC/USDT,5m,2025-06-19 08:55:00,104746.12,104797.06,True
BTC/USDT,5m,2025-06-19 09:15:00,104999.99,104947.69,False
BTC/USDT,5m,2025-06-19 09:20:00,104947.69,104976.03,True
BTC/USDT,5m,2025-06-19 09:25:00,104976.03,104934.18,False
BTC/USDT,5m,2025-06-19 09:30:00,104934.18,104939.97,True
BTC/USDT,5m,2025-06-19 09:35:00,104939.97,104926.92,False
BTC/USDT,5m,2025-06-19 09:40:00,104926.92,105005.49,True
BTC/USDT,5m,2025-06-19 09:45:00,105005.49,104964.28,False
BTC/USDT,5m,2025-06-19 09:50:00,104964.28,104994.0,True
BTC/USDT,5m,2025-06-19 09:55:00,104994.0,105038.38,True
