symbol,timeframe,timestamp,price,next_close,success
ONT/USDT,5m,2025-06-18 18:10:00,0.1218,0.1213,False
ONT/USDT,5m,2025-06-18 18:15:00,0.1213,0.1214,True
ONT/USDT,5m,2025-06-18 18:30:00,0.1222,0.122,False
ONT/USDT,5m,2025-06-18 18:35:00,0.122,0.122,False
ONT/USDT,5m,2025-06-18 18:40:00,0.122,0.122,False
ONT/USDT,5m,2025-06-18 20:35:00,0.1223,0.1229,True
ONT/USDT,5m,2025-06-18 20:40:00,0.1229,0.1231,True
ONT/USDT,5m,2025-06-18 20:45:00,0.1231,0.1237,True
ONT/USDT,5m,2025-06-18 20:50:00,0.1237,0.1235,False
ONT/USDT,5m,2025-06-18 20:55:00,0.1235,0.1234,False
ONT/USDT,5m,2025-06-18 21:00:00,0.1234,0.1229,False
ONT/USDT,5m,2025-06-18 21:05:00,0.1229,0.1229,False
ONT/USDT,5m,2025-06-18 21:10:00,0.1229,0.1232,True
ONT/USDT,5m,2025-06-18 21:15:00,0.1232,0.1234,True
ONT/USDT,5m,2025-06-18 21:20:00,0.1234,0.1234,False
ONT/USDT,5m,2025-06-18 21:25:00,0.1234,0.1234,False
ONT/USDT,5m,2025-06-18 21:30:00,0.1234,0.1235,True
ONT/USDT,5m,2025-06-18 21:35:00,0.1235,0.1232,False
ONT/USDT,5m,2025-06-18 21:40:00,0.1232,0.1233,True
ONT/USDT,5m,2025-06-18 21:45:00,0.1233,0.1236,True
ONT/USDT,5m,2025-06-18 21:50:00,0.1236,0.1234,False
ONT/USDT,5m,2025-06-19 00:25:00,0.1233,0.1237,True
ONT/USDT,5m,2025-06-19 00:30:00,0.1237,0.1233,False
ONT/USDT,5m,2025-06-19 00:35:00,0.1233,0.1234,True
ONT/USDT,5m,2025-06-19 00:40:00,0.1234,0.1233,False
ONT/USDT,5m,2025-06-19 00:45:00,0.1233,0.1229,False
ONT/USDT,5m,2025-06-19 00:50:00,0.1229,0.1227,False
ONT/USDT,5m,2025-06-19 02:35:00,0.1225,0.1226,True
ONT/USDT,5m,2025-06-19 02:40:00,0.1226,0.1225,False
ONT/USDT,5m,2025-06-19 02:45:00,0.1225,0.1223,False
ONT/USDT,5m,2025-06-19 02:50:00,0.1223,0.1221,False
ONT/USDT,5m,2025-06-19 03:00:00,0.1224,0.1224,False
ONT/USDT,5m,2025-06-19 03:05:00,0.1224,0.1223,False
ONT/USDT,5m,2025-06-19 03:15:00,0.1224,0.1226,True
ONT/USDT,5m,2025-06-19 03:20:00,0.1226,0.1228,True
ONT/USDT,5m,2025-06-19 03:25:00,0.1228,0.1226,False
ONT/USDT,5m,2025-06-19 03:30:00,0.1226,0.1224,False
ONT/USDT,5m,2025-06-19 03:35:00,0.1224,0.1227,True
ONT/USDT,5m,2025-06-19 03:40:00,0.1227,0.1226,False
ONT/USDT,5m,2025-06-19 03:45:00,0.1226,0.1226,False
ONT/USDT,5m,2025-06-19 03:55:00,0.1229,0.123,True
ONT/USDT,5m,2025-06-19 04:00:00,0.123,0.1227,False
ONT/USDT,5m,2025-06-19 04:05:00,0.1227,0.1229,True
ONT/USDT,5m,2025-06-19 04:10:00,0.1229,0.1228,False
ONT/USDT,5m,2025-06-19 04:15:00,0.1228,0.1227,False
ONT/USDT,5m,2025-06-19 04:20:00,0.1227,0.1225,False
ONT/USDT,5m,2025-06-19 05:00:00,0.1228,0.1232,True
ONT/USDT,5m,2025-06-19 05:05:00,0.1232,0.123,False
ONT/USDT,5m,2025-06-19 05:15:00,0.1233,0.1234,True
ONT/USDT,5m,2025-06-19 05:20:00,0.1234,0.1234,False
ONT/USDT,5m,2025-06-19 05:25:00,0.1234,0.1233,False
ONT/USDT,5m,2025-06-19 05:30:00,0.1233,0.1232,False
ONT/USDT,5m,2025-06-19 05:35:00,0.1232,0.123,False
ONT/USDT,5m,2025-06-19 05:40:00,0.123,0.123,False
ONT/USDT,5m,2025-06-19 05:45:00,0.123,0.1229,False
ONT/USDT,5m,2025-06-19 07:15:00,0.1227,0.1226,False
ONT/USDT,5m,2025-06-19 07:20:00,0.1226,0.1226,False
ONT/USDT,5m,2025-06-19 07:25:00,0.1226,0.1226,False
ONT/USDT,5m,2025-06-19 07:30:00,0.1226,0.1226,False
ONT/USDT,5m,2025-06-19 07:35:00,0.1226,0.1227,True
ONT/USDT,5m,2025-06-19 07:40:00,0.1227,0.1226,False
ONT/USDT,5m,2025-06-19 07:45:00,0.1226,0.1226,False
ONT/USDT,5m,2025-06-19 07:50:00,0.1226,0.1225,False
ONT/USDT,5m,2025-06-19 07:55:00,0.1225,0.1225,False
ONT/USDT,5m,2025-06-19 08:00:00,0.1225,0.1227,True
ONT/USDT,5m,2025-06-19 08:05:00,0.1227,0.1227,False
ONT/USDT,5m,2025-06-19 08:10:00,0.1227,0.1228,True
ONT/USDT,5m,2025-06-19 08:15:00,0.1228,0.1229,True
ONT/USDT,5m,2025-06-19 08:20:00,0.1229,0.1229,False
ONT/USDT,5m,2025-06-19 08:25:00,0.1229,0.1228,False
ONT/USDT,5m,2025-06-19 08:30:00,0.1228,0.1227,False
ONT/USDT,5m,2025-06-19 08:35:00,0.1227,0.1227,False
ONT/USDT,5m,2025-06-19 08:40:00,0.1227,0.1228,True
ONT/USDT,5m,2025-06-19 08:45:00,0.1228,0.1227,False
ONT/USDT,5m,2025-06-19 09:40:00,0.123,0.1234,True
ONT/USDT,5m,2025-06-19 09:45:00,0.1234,0.1232,False
ONT/USDT,5m,2025-06-19 09:50:00,0.1232,0.1233,True
ONT/USDT,5m,2025-06-19 09:55:00,0.1233,0.1232,False
