symbol,timeframe,timestamp,price,next_close,success
ZRX/USDT,3m,2025-06-19 02:36:00,0.223,0.2238,True
ZRX/USDT,3m,2025-06-19 02:39:00,0.2238,0.2236,False
ZRX/USDT,3m,2025-06-19 02:42:00,0.2236,0.2234,False
ZRX/USDT,3m,2025-06-19 02:48:00,0.2234,0.2231,False
ZRX/USDT,3m,2025-06-19 02:51:00,0.2231,0.2228,False
ZRX/USDT,3m,2025-06-19 02:54:00,0.2228,0.2224,False
ZRX/USDT,3m,2025-06-19 02:57:00,0.2224,0.2226,True
ZRX/USDT,3m,2025-06-19 03:06:00,0.2229,0.2226,False
ZRX/USDT,3m,2025-06-19 03:27:00,0.2237,0.2236,False
ZRX/USDT,3m,2025-06-19 03:30:00,0.2236,0.2234,False
ZRX/USDT,3m,2025-06-19 03:33:00,0.2234,0.2234,False
ZRX/USDT,3m,2025-06-19 03:36:00,0.2234,0.2232,False
ZRX/USDT,3m,2025-06-19 03:39:00,0.2232,0.2234,True
ZRX/USDT,3m,2025-06-19 03:42:00,0.2234,0.2236,True
ZRX/USDT,3m,2025-06-19 03:45:00,0.2236,0.2233,False
ZRX/USDT,3m,2025-06-19 03:48:00,0.2233,0.2232,False
ZRX/USDT,3m,2025-06-19 03:51:00,0.2232,0.2235,True
ZRX/USDT,3m,2025-06-19 03:54:00,0.2235,0.2235,False
ZRX/USDT,3m,2025-06-19 03:57:00,0.2235,0.2235,False
ZRX/USDT,3m,2025-06-19 04:00:00,0.2235,0.2235,False
ZRX/USDT,3m,2025-06-19 04:03:00,0.2235,0.2229,False
ZRX/USDT,3m,2025-06-19 04:48:00,0.2234,0.2235,True
ZRX/USDT,3m,2025-06-19 04:51:00,0.2235,0.2235,False
ZRX/USDT,3m,2025-06-19 04:54:00,0.2235,0.2235,False
ZRX/USDT,3m,2025-06-19 04:57:00,0.2235,0.2236,True
ZRX/USDT,3m,2025-06-19 05:00:00,0.2236,0.2235,False
ZRX/USDT,3m,2025-06-19 05:03:00,0.2235,0.2241,True
ZRX/USDT,3m,2025-06-19 05:06:00,0.2241,0.2238,False
ZRX/USDT,3m,2025-06-19 05:09:00,0.2238,0.2236,False
ZRX/USDT,3m,2025-06-19 05:12:00,0.2236,0.2236,False
ZRX/USDT,3m,2025-06-19 05:15:00,0.2236,0.224,True
ZRX/USDT,3m,2025-06-19 05:18:00,0.224,0.2244,True
ZRX/USDT,3m,2025-06-19 05:21:00,0.2244,0.2244,False
ZRX/USDT,3m,2025-06-19 05:24:00,0.2244,0.2243,False
ZRX/USDT,3m,2025-06-19 05:27:00,0.2243,0.2243,False
ZRX/USDT,3m,2025-06-19 05:30:00,0.2243,0.2243,False
ZRX/USDT,3m,2025-06-19 05:33:00,0.2243,0.2239,False
ZRX/USDT,3m,2025-06-19 05:36:00,0.2239,0.2237,False
ZRX/USDT,3m,2025-06-19 07:03:00,0.2228,0.2228,False
ZRX/USDT,3m,2025-06-19 07:06:00,0.2228,0.2227,False
ZRX/USDT,3m,2025-06-19 07:09:00,0.2227,0.2228,True
ZRX/USDT,3m,2025-06-19 07:12:00,0.2228,0.2226,False
ZRX/USDT,3m,2025-06-19 07:15:00,0.2226,0.2229,True
ZRX/USDT,3m,2025-06-19 07:18:00,0.2229,0.2228,False
ZRX/USDT,3m,2025-06-19 07:21:00,0.2228,0.2224,False
ZRX/USDT,3m,2025-06-19 07:24:00,0.2224,0.2225,True
ZRX/USDT,3m,2025-06-19 07:27:00,0.2225,0.2222,False
ZRX/USDT,3m,2025-06-19 07:30:00,0.2222,0.2222,False
ZRX/USDT,3m,2025-06-19 07:33:00,0.2222,0.2225,True
ZRX/USDT,3m,2025-06-19 07:36:00,0.2225,0.2225,False
ZRX/USDT,3m,2025-06-19 07:39:00,0.2225,0.2225,False
ZRX/USDT,3m,2025-06-19 07:42:00,0.2225,0.2224,False
ZRX/USDT,3m,2025-06-19 08:09:00,0.2231,0.223,False
ZRX/USDT,3m,2025-06-19 08:12:00,0.223,0.2228,False
ZRX/USDT,3m,2025-06-19 08:15:00,0.2228,0.2228,False
ZRX/USDT,3m,2025-06-19 08:18:00,0.2228,0.223,True
ZRX/USDT,3m,2025-06-19 08:21:00,0.223,0.223,False
ZRX/USDT,3m,2025-06-19 08:24:00,0.223,0.2227,False
ZRX/USDT,3m,2025-06-19 08:27:00,0.2227,0.2222,False
ZRX/USDT,3m,2025-06-19 09:15:00,0.2228,0.2232,True
ZRX/USDT,3m,2025-06-19 09:18:00,0.2232,0.2232,False
ZRX/USDT,3m,2025-06-19 09:21:00,0.2232,0.2232,False
ZRX/USDT,3m,2025-06-19 09:24:00,0.2232,0.2231,False
ZRX/USDT,3m,2025-06-19 09:27:00,0.2231,0.2231,False
ZRX/USDT,3m,2025-06-19 09:30:00,0.2231,0.2232,True
ZRX/USDT,3m,2025-06-19 09:33:00,0.2232,0.2231,False
ZRX/USDT,3m,2025-06-19 09:36:00,0.2231,0.2233,True
ZRX/USDT,3m,2025-06-19 09:39:00,0.2233,0.2232,False
ZRX/USDT,3m,2025-06-19 09:42:00,0.2232,0.2237,True
ZRX/USDT,3m,2025-06-19 09:45:00,0.2237,0.2238,True
ZRX/USDT,3m,2025-06-19 09:48:00,0.2238,0.2238,False
ZRX/USDT,3m,2025-06-19 09:51:00,0.2238,0.2235,False
ZRX/USDT,3m,2025-06-19 09:54:00,0.2235,0.2236,True
ZRX/USDT,3m,2025-06-19 09:57:00,0.2236,0.2237,True
ZRX/USDT,3m,2025-06-19 10:00:00,0.2237,0.2237,False
