symbol,timeframe,timestamp,price,next_close,success
BNB/USDT,4h,2025-06-03 20:00:00,661.59,668.41,True
BNB/USDT,4h,2025-06-04 00:00:00,668.41,670.86,True
BNB/USDT,4h,2025-06-04 04:00:00,670.86,667.8,False
BNB/USDT,4h,2025-06-04 08:00:00,667.8,669.47,True
BNB/USDT,4h,2025-06-04 12:00:00,669.47,667.42,False
BNB/USDT,4h,2025-06-04 16:00:00,667.42,663.23,False
BNB/USDT,4h,2025-06-04 20:00:00,663.23,665.78,True
BNB/USDT,4h,2025-06-05 00:00:00,665.78,668.49,True
BNB/USDT,4h,2025-06-05 04:00:00,668.49,661.99,False
BNB/USDT,4h,2025-06-08 00:00:00,649.35,649.27,False
BNB/USDT,4h,2025-06-08 04:00:00,649.27,650.47,True
BNB/USDT,4h,2025-06-08 08:00:00,650.47,651.83,True
BNB/USDT,4h,2025-06-08 12:00:00,651.83,654.6,True
BNB/USDT,4h,2025-06-08 16:00:00,654.6,652.0,False
BNB/USDT,4h,2025-06-08 20:00:00,652.0,651.59,False
BNB/USDT,4h,2025-06-09 00:00:00,651.59,649.4,False
BNB/USDT,4h,2025-06-09 04:00:00,649.4,655.51,True
BNB/USDT,4h,2025-06-09 08:00:00,655.51,656.58,True
BNB/USDT,4h,2025-06-09 12:00:00,656.58,659.7,True
BNB/USDT,4h,2025-06-09 16:00:00,659.7,665.58,True
BNB/USDT,4h,2025-06-09 20:00:00,665.58,664.01,False
BNB/USDT,4h,2025-06-10 00:00:00,664.01,660.71,False
BNB/USDT,4h,2025-06-10 04:00:00,660.71,665.19,True
BNB/USDT,4h,2025-06-10 08:00:00,665.19,661.3,False
BNB/USDT,4h,2025-06-10 12:00:00,661.3,667.54,True
BNB/USDT,4h,2025-06-10 16:00:00,667.54,673.51,True
BNB/USDT,4h,2025-06-10 20:00:00,673.51,670.57,False
BNB/USDT,4h,2025-06-11 00:00:00,670.57,670.39,False
BNB/USDT,4h,2025-06-11 04:00:00,670.39,667.39,False
BNB/USDT,4h,2025-06-11 08:00:00,667.39,669.66,True
BNB/USDT,4h,2025-06-11 12:00:00,669.66,667.25,False
BNB/USDT,4h,2025-06-11 16:00:00,667.25,667.43,True
BNB/USDT,4h,2025-06-11 20:00:00,667.43,665.76,False
BNB/USDT,4h,2025-06-12 00:00:00,665.76,667.05,True
BNB/USDT,4h,2025-06-16 00:00:00,651.53,655.83,True
BNB/USDT,4h,2025-06-16 04:00:00,655.83,654.43,False
BNB/USDT,4h,2025-06-16 08:00:00,654.43,657.47,True
BNB/USDT,4h,2025-06-16 12:00:00,657.47,659.03,True
BNB/USDT,4h,2025-06-16 16:00:00,659.03,650.74,False
BNB/USDT,4h,2025-06-16 20:00:00,650.74,656.4,True
BNB/USDT,4h,2025-06-17 00:00:00,656.4,657.84,True
BNB/USDT,4h,2025-06-17 04:00:00,657.84,653.49,False
BNB/USDT,4h,2025-06-17 08:00:00,653.49,646.28,False
