symbol,timeframe,timestamp,price,next_close,success
FET/USDT,15m,2025-06-18 20:15:00,0.652,0.661,True
FET/USDT,15m,2025-06-18 20:30:00,0.661,0.673,True
FET/USDT,15m,2025-06-18 20:45:00,0.673,0.668,False
FET/USDT,15m,2025-06-18 21:00:00,0.668,0.673,True
FET/USDT,15m,2025-06-18 21:15:00,0.673,0.672,False
FET/USDT,15m,2025-06-18 21:30:00,0.672,0.675,True
FET/USDT,15m,2025-06-18 21:45:00,0.675,0.671,False
FET/USDT,15m,2025-06-18 22:00:00,0.671,0.672,True
FET/USDT,15m,2025-06-18 22:15:00,0.672,0.67,False
FET/USDT,15m,2025-06-18 22:30:00,0.67,0.67,False
FET/USDT,15m,2025-06-18 22:45:00,0.67,0.671,True
FET/USDT,15m,2025-06-18 23:00:00,0.671,0.669,False
FET/USDT,15m,2025-06-18 23:15:00,0.669,0.668,False
FET/USDT,15m,2025-06-19 00:15:00,0.679,0.679,False
FET/USDT,15m,2025-06-19 00:30:00,0.679,0.671,False
FET/USDT,15m,2025-06-19 08:00:00,0.686,0.681,False
FET/USDT,15m,2025-06-19 08:15:00,0.681,0.682,True
FET/USDT,15m,2025-06-19 08:30:00,0.682,0.68,False
FET/USDT,15m,2025-06-19 08:45:00,0.68,0.682,True
FET/USDT,15m,2025-06-19 09:00:00,0.682,0.689,True
FET/USDT,15m,2025-06-19 09:15:00,0.689,0.691,True
FET/USDT,15m,2025-06-19 09:30:00,0.691,0.704,True
FET/USDT,15m,2025-06-19 09:45:00,0.704,0.705,True
