symbol,timeframe,timestamp,price,next_close,success
DASH/USDT,3m,2025-06-19 08:09:00,19.88,19.87,False
DASH/USDT,3m,2025-06-19 08:12:00,19.87,19.86,False
DASH/USDT,3m,2025-06-19 08:24:00,19.84,19.85,True
DASH/USDT,3m,2025-06-19 08:27:00,19.85,19.83,False
DASH/USDT,3m,2025-06-19 08:30:00,19.83,19.85,True
DASH/USDT,3m,2025-06-19 08:33:00,19.85,19.87,True
DASH/USDT,3m,2025-06-19 08:36:00,19.87,19.87,False
DASH/USDT,3m,2025-06-19 08:39:00,19.87,19.87,False
DASH/USDT,3m,2025-06-19 08:42:00,19.87,19.87,False
DASH/USDT,3m,2025-06-19 08:45:00,19.87,19.86,False
DASH/USDT,3m,2025-06-19 09:30:00,19.87,19.88,True
DASH/USDT,3m,2025-06-19 09:33:00,19.88,19.86,False
DASH/USDT,3m,2025-06-19 09:36:00,19.86,19.88,True
DASH/USDT,3m,2025-06-19 09:39:00,19.88,19.87,False
DASH/USDT,3m,2025-06-19 09:42:00,19.87,19.89,True
DASH/USDT,3m,2025-06-19 09:45:00,19.89,19.92,True
DASH/USDT,3m,2025-06-19 09:48:00,19.92,19.9,False
DASH/USDT,3m,2025-06-19 09:51:00,19.9,19.88,False
DASH/USDT,3m,2025-06-19 09:54:00,19.88,19.9,True
DASH/USDT,3m,2025-06-19 09:57:00,19.9,19.88,False
DASH/USDT,3m,2025-06-19 10:00:00,19.88,19.88,False
