symbol,timeframe,timestamp,price,next_close,success
ADA/USDT,15m,2025-06-18 22:15:00,0.6062,0.6052,False
ADA/USDT,15m,2025-06-18 22:30:00,0.6052,0.6053,True
ADA/USDT,15m,2025-06-18 22:45:00,0.6053,0.6062,True
ADA/USDT,15m,2025-06-18 23:00:00,0.6062,0.6049,False
ADA/USDT,15m,2025-06-18 23:15:00,0.6049,0.602,False
ADA/USDT,15m,2025-06-18 23:30:00,0.602,0.6039,True
ADA/USDT,15m,2025-06-18 23:45:00,0.6039,0.6035,False
ADA/USDT,15m,2025-06-19 00:15:00,0.6076,0.6107,True
ADA/USDT,15m,2025-06-19 00:30:00,0.6107,0.607,False
ADA/USDT,15m,2025-06-19 00:45:00,0.607,0.6029,False
ADA/USDT,15m,2025-06-19 05:00:00,0.6048,0.6055,True
ADA/USDT,15m,2025-06-19 05:15:00,0.6055,0.6028,False
ADA/USDT,15m,2025-06-19 05:30:00,0.6028,0.6017,False
ADA/USDT,15m,2025-06-19 09:30:00,0.601,0.6015,True
ADA/USDT,15m,2025-06-19 09:45:00,0.6015,0.602,True
