symbol,timeframe,timestamp,price,next_close,success
BTC/USDT,8h,2025-05-21 08:00:00,108973.35,109643.99,True
BTC/USDT,8h,2025-05-21 16:00:00,109643.99,111045.45,True
BTC/USDT,8h,2025-05-22 00:00:00,111045.45,111290.86,True
BTC/USDT,8h,2025-05-22 08:00:00,111290.86,111696.21,True
BTC/USDT,8h,2025-05-22 16:00:00,111696.21,110715.42,False
BTC/USDT,8h,2025-05-23 00:00:00,110715.42,108940.0,False
BTC/USDT,8h,2025-05-23 08:00:00,108940.0,107318.3,False
BTC/USDT,8h,2025-05-23 16:00:00,107318.3,107587.75,True
BTC/USDT,8h,2025-06-03 08:00:00,106610.66,105376.89,False
BTC/USDT,8h,2025-06-03 16:00:00,105376.89,105320.75,False
BTC/USDT,8h,2025-06-04 08:00:00,105298.27,104696.86,False
BTC/USDT,8h,2025-06-04 16:00:00,104696.86,104518.05,False
BTC/USDT,8h,2025-06-07 00:00:00,104867.04,105558.11,True
BTC/USDT,8h,2025-06-07 16:00:00,105552.15,105426.45,False
BTC/USDT,8h,2025-06-08 08:00:00,105984.52,105734.0,False
BTC/USDT,8h,2025-06-08 16:00:00,105734.0,105560.71,False
BTC/USDT,8h,2025-06-09 00:00:00,105560.71,107635.91,True
BTC/USDT,8h,2025-06-09 08:00:00,107635.91,110263.02,True
BTC/USDT,8h,2025-06-09 16:00:00,110263.02,109205.14,False
BTC/USDT,8h,2025-06-10 00:00:00,109205.14,109015.42,False
BTC/USDT,8h,2025-06-10 08:00:00,109015.42,110274.39,True
BTC/USDT,8h,2025-06-10 16:00:00,110274.39,109446.74,False
BTC/USDT,8h,2025-06-11 00:00:00,109446.74,109735.7,True
BTC/USDT,8h,2025-06-11 08:00:00,109735.7,108645.12,False
BTC/USDT,8h,2025-06-11 16:00:00,108645.12,107633.53,False
BTC/USDT,8h,2025-06-12 00:00:00,107633.53,107020.95,False
BTC/USDT,8h,2025-06-12 08:00:00,107020.95,105671.73,False
