symbol,timeframe,timestamp,price,next_close,success
QTUM/USDT,15m,2025-06-18 23:30:00,1.964,1.97,True
QTUM/USDT,15m,2025-06-19 00:30:00,1.98,1.968,False
QTUM/USDT,15m,2025-06-19 03:15:00,1.98,1.98,False
QTUM/USDT,15m,2025-06-19 03:30:00,1.98,1.983,True
QTUM/USDT,15m,2025-06-19 03:45:00,1.983,1.985,True
QTUM/USDT,15m,2025-06-19 04:00:00,1.985,1.982,False
QTUM/USDT,15m,2025-06-19 04:15:00,1.982,1.98,False
QTUM/USDT,15m,2025-06-19 04:30:00,1.98,1.988,True
QTUM/USDT,15m,2025-06-19 04:45:00,1.988,1.99,True
QTUM/USDT,15m,2025-06-19 05:00:00,1.99,1.996,True
QTUM/USDT,15m,2025-06-19 05:15:00,1.996,1.99,False
QTUM/USDT,15m,2025-06-19 05:30:00,1.99,1.987,False
QTUM/USDT,15m,2025-06-19 05:45:00,1.987,1.981,False
QTUM/USDT,15m,2025-06-19 06:00:00,1.981,1.977,False
